country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
384	Côte d'Ivoire	0	62.085	61.702	60.907	60.118	59.339	58.607	57.931	57.207	56.557	55.84	55.199	54.483	53.847	53.176	52.649	52.068	51.454	50.896	50.266	49.707	49.235	48.675	48.167	47.653	47.161	46.66	46.199	45.77	45.339	44.907	44.462	44.063	43.585	43.154	42.749	42.339	41.986	41.608	41.259	40.915	40.577	40.151	39.799	39.494	39.138	38.819	38.511	38.169	37.833	37.51	37.191	36.807	36.459	36.105	35.705	35.355	35.01	34.714	34.454	34.166	33.808	33.517	33.219	32.956	32.635	32.35	32.139	31.82	31.547	31.277	30.962	30.711	30.474	30.254	29.993	29.739	29.521	29.263	29.01
270	Gambia	0	30.406	29.201	29.626	31.497	31.042	30.631	30.21	29.818	29.423	29.08	28.748	28.374	27.981	27.575	27.203	26.839	26.498	26.109	25.735	25.429	25.113	24.807	24.533	24.245	23.981	23.722	23.482	23.183	22.944	22.714	22.481	22.252	22.058	21.817	21.61	21.455	21.194	21.035	20.845	20.648	20.498	20.291	20.134	19.929	19.76	19.56	19.359	19.23	19.053	18.906	18.709	18.538	18.376	18.204	18.043	17.832	17.702	17.561	17.423	17.285	17.115	16.983	16.839	16.675	16.537	16.402	16.223	16.097	15.966	15.815	15.646	15.519	15.372	15.183	14.985	14.856	14.66	14.521	14.356
288	Ghana	0	35.051	35.732	35.101	34.689	34.253	33.854	33.462	33.081	32.739	32.379	32.055	31.698	31.364	30.919	30.558	30.127	29.733	29.331	29.002	28.664	28.309	27.97	27.567	27.251	26.94	26.639	26.32	25.986	25.719	25.425	25.153	24.87	24.548	24.242	24.003	23.742	23.497	23.24	22.967	22.761	22.516	22.234	22.009	21.751	21.512	21.318	21.078	20.804	20.579	20.33	20.053	19.834	19.601	19.364	19.102	18.863	18.638	18.463	18.284	18.056	17.879	17.677	17.512	17.296	17.078	16.903	16.687	16.461	16.274	16.042	15.842	15.608	15.439	15.194	14.978	14.75	14.58	14.408	14.236
324	Guinea	0	67.738	68.572	66.725	65.864	65.048	64.294	63.456	62.723	61.91	61.176	60.425	59.674	58.972	58.262	57.521	56.914	56.23	55.562	54.931	54.327	53.715	53.102	52.503	51.895	51.379	50.723	50.188	49.627	49.099	48.612	48.04	47.527	47.1	46.662	46.188	45.675	45.252	44.818	44.351	43.874	43.49	43.009	42.569	42.142	41.718	41.264	40.796	40.308	39.963	39.513	39.062	38.634	38.215	37.81	37.455	37.005	36.614	36.273	35.901	35.509	35.157	34.752	34.387	33.989	33.643	33.371	33.041	32.653	32.305	31.997	31.659	31.312	31.005	30.674	30.346	30.034	29.739	29.415	29.065
624	Guinea-Bissau	0	53.426	54.535	53.56	52.835	52.095	51.329	50.616	49.925	49.251	48.576	47.931	47.272	46.641	46.029	45.446	44.87	44.293	43.736	43.207	42.686	42.156	41.641	41.15	40.652	40.2	39.707	39.246	38.795	38.305	37.907	37.493	37.09	36.679	36.269	35.902	35.506	35.173	34.788	34.411	33.933	33.565	33.187	32.804	32.379	32.037	31.679	31.344	31.018	30.662	30.248	29.935	29.623	29.306	28.948	28.604	28.288	27.939	27.711	27.4	27.095	26.815	26.572	26.277	26.025	25.747	25.488	25.175	24.957	24.71	24.462	24.223	23.954	23.66	23.43	23.168	22.964	22.695	22.416	22.152
430	Liberia	0	61.392	60.519	59.411	58.357	57.28	56.255	55.278	54.294	53.399	52.453	51.519	50.602	49.835	48.954	48.191	47.38	46.629	45.907	45.24	44.533	43.827	43.21	42.598	41.991	41.283	40.693	40.144	39.45	38.756	38.155	37.492	36.885	36.284	35.739	35.188	34.639	34.18	33.562	33.02	32.547	32.064	31.587	31.108	30.693	30.267	29.82	29.479	29.01	28.631	28.223	27.837	27.49	27.176	26.766	26.388	26.083	25.732	25.408	25.019	24.73	24.361	24.065	23.737	23.413	23.004	22.722	22.445	22.101	21.772	21.548	21.291	21.109	20.839	20.613	20.358	20.152	19.931	19.674	19.416
466	Mali	0	56.244	56.991	56.764	55.906	55.073	54.213	53.402	52.578	51.87	51.142	50.356	49.681	49.029	48.328	47.733	47.12	46.483	45.899	45.305	44.732	44.177	43.665	43.121	42.659	42.114	41.688	41.204	40.775	40.356	39.924	39.503	39.118	38.683	38.321	37.908	37.547	37.194	36.846	36.442	36.174	35.81	35.373	34.976	34.589	34.275	33.839	33.523	33.187	32.851	32.562	32.235	31.924	31.603	31.266	30.979	30.678	30.373	30.136	29.777	29.527	29.274	28.988	28.732	28.461	28.139	27.936	27.708	27.438	27.201	26.98	26.695	26.471	26.225	26.006	25.822	25.562	25.313	25.096	24.868
478	Mauritania	0	46.892	47.292	45.597	44.607	43.544	42.43	41.458	40.412	39.44	38.531	37.665	36.766	35.972	35.103	34.318	33.588	32.798	32.183	31.51	30.915	30.229	29.605	28.99	28.408	27.811	27.317	26.74	26.21	25.657	25.167	24.685	24.204	23.737	23.267	22.783	22.396	21.925	21.506	21.138	20.789	20.476	20.143	19.775	19.435	19.11	18.782	18.466	18.106	17.846	17.542	17.229	16.918	16.633	16.298	16.012	15.682	15.381	15.145	14.862	14.601	14.363	14.109	13.845	13.579	13.335	13.078	12.852	12.586	12.331	12.062	11.862	11.664	11.517	11.362	11.225	11.058	10.921	10.745	10.578
562	Niger	0	42.09	42.681	41.39	40.503	39.686	38.87	38.084	37.361	36.608	35.884	35.2	34.519	33.811	33.041	32.357	31.635	31.017	30.396	29.749	29.16	28.561	28.01	27.504	26.99	26.515	26.069	25.624	25.209	24.749	24.342	23.954	23.564	23.185	22.791	22.47	22.098	21.751	21.454	21.161	20.832	20.539	20.247	19.963	19.709	19.392	19.134	18.896	18.665	18.474	18.254	18.09	17.893	17.681	17.517	17.322	17.151	16.915	16.735	16.544	16.34	16.159	15.945	15.744	15.54	15.36	15.197	14.987	14.832	14.602	14.442	14.25	14.082	13.911	13.766	13.608	13.425	13.28	13.109	12.93
566	Nigeria	0	75.901	74.689	73.502	72.373	71.272	70.233	69.255	68.221	67.184	66.391	65.69	64.888	64.131	63.418	62.655	61.992	61.286	60.628	59.933	59.21	58.568	57.936	57.362	56.701	56.103	55.567	54.946	54.452	53.916	53.465	52.98	52.479	52.008	51.527	51.058	50.584	50.101	49.691	49.185	48.747	48.31	47.89	47.436	46.93	46.565	46.191	45.81	45.396	45.043	44.627	44.327	43.893	43.571	43.211	42.884	42.595	42.198	41.872	41.581	41.238	40.864	40.619	40.274	39.958	39.696	39.417	39.096	38.784	38.554	38.243	38.082	37.812	37.478	37.241	36.996	36.758	36.524	36.264	35.941
654	Saint Helena	0	13.28	12.88	12.479	12.08	11.76	11.44	11.134	10.832	10.531	10.229	9.928	9.662	9.379	9.103	8.845	8.59	8.336	8.082	7.826	7.599	7.37	7.162	6.954	6.738	6.535	6.337	6.152	5.966	5.797	5.629	5.48	5.323	5.18	5.054	4.934	4.828	4.721	4.608	4.508	4.413	4.329	4.239	4.156	4.079	4.003	3.927	3.856	3.787	3.719	3.658	3.599	3.535	3.483	3.432	3.378	3.323	3.273	3.226	3.177	3.124	3.08	3.032	2.988	2.942	2.901	2.864	2.818	2.782	2.745	2.706	2.671	2.638	2.608	2.577	2.548	2.515	2.481	2.452	2.424
686	Senegal	0	23.51	20.828	20.091	21.077	20.075	19.185	18.334	17.501	16.681	15.953	15.212	14.545	14.01	13.469	12.987	12.515	12.075	11.646	11.22	10.807	10.433	10.049	9.697	9.336	9.006	8.68	8.369	8.091	7.817	7.544	7.275	7.009	6.758	6.55	6.344	6.173	6.028	5.886	5.752	5.611	5.465	5.335	5.205	5.075	4.958	4.824	4.702	4.59	4.486	4.386	4.287	4.188	4.095	3.992	3.902	3.81	3.726	3.647	3.567	3.497	3.43	3.362	3.294	3.232	3.181	3.119	3.073	3.021	2.975	2.923	2.879	2.841	2.801	2.758	2.723	2.696	2.664	2.632	2.6
694	Sierra Leone	0	73.986	74.669	75.284	74.101	72.981	71.902	70.834	69.829	68.78	67.79	66.779	65.789	64.895	63.966	63.14	62.249	61.372	60.542	59.708	58.935	58.102	57.366	56.636	55.93	55.23	54.524	53.89	53.158	52.564	51.849	51.29	50.622	49.989	49.344	48.761	48.221	47.661	47.106	46.556	45.97	45.337	44.777	44.179	43.64	43.124	42.548	41.959	41.443	40.888	40.414	39.944	39.448	38.934	38.465	37.972	37.549	37.093	36.696	36.249	35.809	35.241	34.868	34.433	34.072	33.649	33.237	32.817	32.427	32.017	31.665	31.276	30.925	30.518	30.183	29.797	29.443	29.051	28.699	28.323
768	Togo	0	47.217	46.469	45.709	44.949	44.257	43.542	42.837	42.16	41.5	40.862	40.215	39.618	38.997	38.461	37.896	37.343	36.812	36.35	35.821	35.265	34.759	34.328	33.847	33.417	32.94	32.42	31.9	31.41	30.869	30.403	29.991	29.537	29.104	28.64	28.203	27.762	27.365	26.953	26.565	26.241	25.892	25.555	25.224	24.846	24.533	24.226	23.926	23.628	23.346	23.096	22.836	22.566	22.276	22.008	21.795	21.505	21.285	20.987	20.782	20.612	20.345	20.15	19.9	19.675	19.408	19.192	18.984	18.837	18.654	18.467	18.31	18.156	17.978	17.789	17.628	17.425	17.259	17.107	16.896
935	Asia	0	23.159	22.617	22.037	21.59	21.11	20.639	20.187	19.716	19.275	18.837	18.402	17.981	17.57	17.166	16.783	16.363	15.96	15.586	15.209	14.836	14.494	14.17	13.853	13.554	13.294	13.036	12.79	12.555	12.35	12.17	11.965	11.749	11.561	11.36	11.182	10.975	10.77	10.567	10.36	10.147	9.919	9.713	9.51	9.306	9.098	8.906	8.725	8.535	8.354	8.184	8.03	7.866	7.708	7.56	7.419	7.262	7.126	6.995	6.86	6.734	6.604	6.478	6.354	6.238	6.129	6.023	5.925	5.809	5.706	5.603	5.492	5.388	5.283	5.168	5.067	4.971	4.87	4.773	4.684
5500	Central Asia	0	16.632	16.554	16.238	15.939	15.64	15.357	15.055	14.781	14.509	14.244	13.993	13.777	13.538	13.302	13.062	12.825	12.584	12.359	12.136	11.895	11.673	11.433	11.197	10.97	10.751	10.531	10.313	10.086	9.874	9.663	9.463	9.257	9.046	8.872	8.716	8.543	8.371	8.213	8.042	7.876	7.703	7.543	7.377	7.21	7.037	6.894	6.744	6.601	6.454	6.312	6.193	6.085	5.97	5.862	5.754	5.641	5.533	5.432	5.325	5.218	5.113	5.014	4.91	4.814	4.722	4.637	4.56	4.489	4.413	4.341	4.269	4.198	4.127	4.062	3.993	3.928	3.867	3.806	3.745
398	Kazakhstan	0	9.192	9.39	8.935	8.758	8.582	8.415	8.219	8.061	7.872	7.72	7.54	7.398	7.22	7.052	6.887	6.713	6.562	6.46	6.357	6.256	6.156	6.045	5.944	5.836	5.735	5.632	5.53	5.421	5.32	5.213	5.105	5.005	4.891	4.786	4.67	4.601	4.527	4.451	4.373	4.297	4.21	4.135	4.059	3.983	3.894	3.821	3.744	3.652	3.573	3.505	3.459	3.408	3.35	3.305	3.246	3.198	3.136	3.086	3.027	2.975	2.913	2.852	2.802	2.749	2.715	2.674	2.633	2.6	2.562	2.52	2.487	2.45	2.418	2.386	2.347	2.32	2.288	2.255	2.233
417	Kyrgyzstan	0	15.078	16.095	15.848	15.38	14.982	14.538	14.14	13.721	13.311	12.921	12.509	12.137	11.734	11.391	11.008	10.646	10.3	10.034	9.792	9.544	9.313	9.065	8.824	8.608	8.36	8.128	7.884	7.676	7.458	7.237	7.034	6.854	6.688	6.515	6.363	6.185	6.021	5.865	5.697	5.564	5.41	5.253	5.113	4.962	4.829	4.703	4.612	4.509	4.406	4.303	4.217	4.133	4.031	3.935	3.842	3.76	3.668	3.588	3.497	3.414	3.341	3.271	3.203	3.147	3.08	3.019	2.954	2.902	2.847	2.793	2.74	2.693	2.65	2.611	2.575	2.541	2.506	2.474	2.444
762	Tajikistan	0	26.017	25.43	24.899	24.353	23.852	23.327	22.763	22.292	21.911	21.529	21.14	20.811	20.41	20.034	19.67	19.33	18.968	18.604	18.253	17.878	17.53	17.109	16.763	16.404	16.059	15.684	15.348	14.984	14.642	14.292	13.948	13.658	13.334	13.02	12.748	12.419	12.132	11.8	11.517	11.21	10.921	10.664	10.382	10.106	9.816	9.571	9.363	9.189	9.002	8.82	8.645	8.471	8.298	8.127	7.955	7.778	7.596	7.444	7.277	7.098	6.935	6.778	6.637	6.497	6.35	6.23	6.105	5.972	5.854	5.733	5.61	5.503	5.388	5.272	5.173	5.068	4.981	4.893	4.804
795	Turkmenistan	0	38.324	37.576	36.906	36.184	35.483	34.855	34.231	33.583	32.91	32.297	31.648	31.031	30.434	29.809	29.179	28.566	27.988	27.436	26.878	26.309	25.735	25.234	24.612	24.015	23.522	22.961	22.411	21.932	21.391	20.863	20.353	19.822	19.33	18.897	18.546	18.157	17.746	17.355	16.946	16.586	16.198	15.823	15.441	15.07	14.696	14.33	13.983	13.624	13.233	12.895	12.578	12.286	11.978	11.685	11.419	11.152	10.894	10.622	10.369	10.104	9.835	9.603	9.359	9.095	8.892	8.721	8.541	8.38	8.197	8.025	7.867	7.686	7.501	7.35	7.203	7.028	6.86	6.709	6.558
860	Uzbekistan	0	13.969	13.77	13.575	13.381	13.151	12.969	12.778	12.587	12.402	12.173	11.991	11.855	11.718	11.577	11.444	11.32	11.193	11.069	10.938	10.778	10.651	10.512	10.344	10.198	10.042	9.896	9.747	9.585	9.424	9.266	9.12	8.939	8.755	8.637	8.527	8.381	8.227	8.108	7.96	7.822	7.672	7.538	7.393	7.248	7.102	6.999	6.872	6.743	6.614	6.483	6.379	6.303	6.219	6.138	6.056	5.957	5.877	5.789	5.706	5.621	5.532	5.448	5.347	5.261	5.17	5.079	5.006	4.944	4.872	4.814	4.745	4.685	4.617	4.558	4.489	4.43	4.372	4.314	4.245
906	Eastern Asia	0	6.025	5.839	5.649	5.467	5.288	5.116	4.952	4.786	4.635	4.492	4.348	4.208	4.082	3.955	3.832	3.715	3.602	3.494	3.388	3.32	3.23	3.15	3.069	2.994	2.921	2.858	2.801	2.742	2.689	2.637	2.589	2.547	2.505	2.464	2.424	2.382	2.343	2.307	2.269	2.237	2.203	2.169	2.135	2.107	2.078	2.047	2.023	1.992	1.965	1.943	1.919	1.897	1.877	1.854	1.834	1.814	1.797	1.775	1.759	1.743	1.722	1.704	1.687	1.666	1.651	1.632	1.615	1.599	1.577	1.561	1.547	1.53	1.515	1.5	1.483	1.47	1.454	1.437	1.422
156	China	0	6.195	6.004	5.806	5.616	5.431	5.253	5.083	4.909	4.75	4.6	4.447	4.298	4.165	4.028	3.895	3.77	3.649	3.533	3.42	3.35	3.254	3.168	3.081	3.001	2.925	2.857	2.798	2.736	2.681	2.625	2.575	2.53	2.486	2.445	2.406	2.363	2.326	2.29	2.254	2.226	2.194	2.162	2.13	2.105	2.077	2.048	2.025	1.994	1.967	1.947	1.922	1.9	1.882	1.859	1.84	1.819	1.804	1.781	1.766	1.751	1.73	1.711	1.696	1.675	1.661	1.642	1.628	1.612	1.59	1.577	1.563	1.548	1.534	1.521	1.504	1.492	1.478	1.46	1.447
344	China, Hong Kong SAR	0	1.438	1.211	1.189	1.17	1.15	1.129	1.112	1.093	1.074	1.055	1.038	1.021	1.006	0.991	0.975	0.961	0.947	0.935	0.923	0.91	0.896	0.885	0.873	0.861	0.851	0.841	0.828	0.817	0.805	0.794	0.783	0.773	0.763	0.751	0.742	0.73	0.722	0.712	0.701	0.693	0.683	0.675	0.665	0.657	0.648	0.639	0.63	0.621	0.613	0.603	0.596	0.587	0.579	0.57	0.563	0.555	0.549	0.539	0.532	0.526	0.52	0.512	0.506	0.5	0.493	0.487	0.481	0.473	0.467	0.459	0.453	0.447	0.439	0.434	0.428	0.422	0.417	0.409	0.402
446	China, Macao SAR	0	3.035	2.974	2.909	2.855	2.799	2.739	2.685	2.633	2.582	2.533	2.484	2.434	2.387	2.348	2.303	2.26	2.221	2.189	2.152	2.119	2.085	2.054	2.02	1.989	1.957	1.929	1.898	1.87	1.841	1.813	1.789	1.757	1.731	1.706	1.679	1.655	1.626	1.602	1.577	1.552	1.531	1.51	1.487	1.467	1.446	1.421	1.401	1.381	1.361	1.339	1.319	1.301	1.278	1.26	1.242	1.224	1.201	1.184	1.168	1.153	1.136	1.122	1.109	1.093	1.079	1.062	1.049	1.037	1.024	1.007	0.993	0.981	0.963	0.951	0.938	0.921	0.909	0.897	0.883
158	China, Taiwan Province of China	0	3.345	3.24	3.136	3.042	2.952	2.871	2.799	2.733	2.671	2.617	2.571	2.526	2.487	2.448	2.411	2.378	2.345	2.311	2.284	2.254	2.222	2.195	2.17	2.143	2.117	2.094	2.072	2.048	2.024	2.006	1.984	1.965	1.943	1.927	1.904	1.886	1.866	1.85	1.83	1.813	1.798	1.776	1.754	1.739	1.725	1.709	1.698	1.683	1.67	1.659	1.641	1.631	1.614	1.602	1.586	1.574	1.561	1.544	1.532	1.521	1.503	1.49	1.478	1.458	1.445	1.429	1.418	1.408	1.396	1.382	1.371	1.36	1.349	1.332	1.321	1.311	1.298	1.282	1.271
408	Dem. People's Republic of Korea	0	14.696	14.437	14.215	13.996	13.766	13.554	13.329	13.112	12.891	12.671	12.436	12.234	12.006	11.793	11.594	11.38	11.156	10.964	10.764	10.556	10.379	10.186	9.996	9.78	9.587	9.417	9.236	9.033	8.863	8.753	8.641	8.533	8.421	8.299	8.188	8.072	7.946	7.851	7.742	7.633	7.504	7.401	7.279	7.171	7.062	6.959	6.861	6.762	6.668	6.574	6.487	6.405	6.313	6.215	6.13	6.042	5.961	5.872	5.808	5.723	5.655	5.578	5.51	5.433	5.373	5.308	5.235	5.179	5.12	5.066	5.015	4.96	4.907	4.858	4.817	4.785	4.739	4.692	4.657
392	Japan	0	1.751	1.715	1.676	1.643	1.606	1.574	1.544	1.51	1.481	1.449	1.422	1.392	1.366	1.341	1.314	1.29	1.267	1.242	1.217	1.196	1.175	1.155	1.133	1.113	1.092	1.074	1.057	1.037	1.02	1.001	0.986	0.968	0.95	0.936	0.921	0.907	0.891	0.878	0.863	0.85	0.835	0.821	0.81	0.794	0.783	0.772	0.759	0.747	0.735	0.723	0.712	0.701	0.688	0.679	0.667	0.658	0.647	0.639	0.627	0.617	0.608	0.599	0.589	0.579	0.572	0.56	0.551	0.543	0.534	0.525	0.516	0.508	0.5	0.492	0.485	0.477	0.469	0.461	0.453
496	Mongolia	0	11.157	10.491	9.871	9.272	8.691	8.182	7.672	7.209	6.882	6.58	6.285	5.999	5.737	5.505	5.282	5.063	4.859	4.665	4.481	4.305	4.138	3.977	3.812	3.661	3.515	3.378	3.232	3.12	3.031	2.936	2.843	2.751	2.669	2.581	2.497	2.418	2.341	2.263	2.194	2.137	2.077	2.024	1.969	1.92	1.876	1.833	1.792	1.755	1.718	1.684	1.655	1.628	1.6	1.573	1.548	1.525	1.501	1.478	1.456	1.434	1.413	1.397	1.376	1.357	1.336	1.32	1.301	1.284	1.269	1.253	1.235	1.221	1.204	1.191	1.175	1.158	1.145	1.13	1.117
410	Republic of Korea	0	2.498	2.448	2.404	2.356	2.31	2.269	2.225	2.182	2.14	2.1	2.063	2.023	1.987	1.954	1.917	1.882	1.848	1.815	1.787	1.755	1.725	1.696	1.668	1.638	1.612	1.59	1.566	1.54	1.516	1.493	1.472	1.447	1.425	1.404	1.381	1.362	1.344	1.326	1.308	1.293	1.274	1.258	1.241	1.222	1.207	1.19	1.172	1.156	1.143	1.124	1.11	1.096	1.081	1.068	1.051	1.037	1.024	1.012	0.997	0.985	0.972	0.96	0.946	0.935	0.923	0.911	0.899	0.887	0.875	0.864	0.854	0.843	0.829	0.819	0.807	0.797	0.784	0.774	0.766
5501	Southern Asia	0	30.884	29.876	29.127	28.469	27.775	27.094	26.458	25.788	25.175	24.575	23.989	23.43	22.867	22.346	21.865	21.33	20.813	20.354	19.865	19.379	18.936	18.501	18.089	17.667	17.308	16.939	16.565	16.205	15.882	15.596	15.277	14.951	14.657	14.339	14.07	13.769	13.489	13.21	12.936	12.668	12.364	12.112	11.862	11.602	11.341	11.105	10.876	10.634	10.413	10.196	10.007	9.784	9.579	9.379	9.192	8.967	8.787	8.602	8.412	8.241	8.048	7.86	7.682	7.518	7.366	7.214	7.073	6.906	6.767	6.628	6.478	6.342	6.2	6.046	5.913	5.788	5.658	5.531	5.415
4	Afghanistan	0	44.666	41.565	41.056	42.926	41.914	40.962	40.011	39.175	38.285	37.532	36.782	36.068	35.353	34.727	34.056	33.41	32.686	32.015	31.309	30.639	29.984	29.356	28.779	28.179	27.585	27.036	26.511	25.992	25.455	24.997	24.546	24.043	23.582	23.111	22.691	22.248	21.845	21.377	21.013	20.572	20.168	19.756	19.328	18.987	18.56	18.192	17.855	17.385	17.062	16.752	16.438	16.115	15.842	15.547	15.25	14.949	14.654	14.375	14.071	13.762	13.469	13.183	12.908	12.607	12.317	12.019	11.8	11.587	11.371	11.118	10.89	10.688	10.456	10.254	10.027	9.786	9.575	9.33	9.129
50	Bangladesh	0	22.462	21.48	20.53	19.659	18.777	17.98	17.199	16.424	15.725	15.05	14.403	13.753	13.157	12.565	11.995	11.533	11.103	10.731	10.375	10.032	9.688	9.354	9.045	8.725	8.406	8.131	7.851	7.587	7.328	7.081	6.838	6.607	6.39	6.174	5.961	5.762	5.557	5.378	5.206	5.044	4.881	4.74	4.6	4.467	4.335	4.224	4.108	4.004	3.899	3.807	3.721	3.635	3.557	3.473	3.397	3.326	3.26	3.193	3.131	3.07	3.014	2.955	2.906	2.853	2.799	2.754	2.709	2.668	2.631	2.586	2.549	2.509	2.476	2.438	2.403	2.363	2.334	2.302	2.27
64	Bhutan	0	23.273	22.363	21.518	20.664	19.864	19.1	18.401	17.654	16.984	16.334	15.712	15.143	14.548	14.016	13.464	12.976	12.456	11.968	11.515	11.056	10.613	10.196	9.841	9.51	9.182	8.847	8.552	8.296	8.036	7.779	7.548	7.303	7.074	6.844	6.624	6.415	6.2	6.001	5.795	5.603	5.418	5.248	5.077	4.92	4.756	4.603	4.446	4.304	4.17	4.047	3.92	3.793	3.676	3.565	3.46	3.349	3.25	3.152	3.064	2.979	2.903	2.833	2.763	2.694	2.628	2.565	2.509	2.45	2.397	2.343	2.293	2.245	2.201	2.153	2.11	2.066	2.03	1.994	1.96
356	India	0	25.991	24.687	23.861	23.035	22.275	21.537	20.854	20.127	19.475	18.822	18.184	17.597	16.993	16.458	15.939	15.412	14.871	14.404	13.91	13.46	12.988	12.538	12.12	11.732	11.393	11.058	10.731	10.417	10.117	9.85	9.587	9.327	9.076	8.822	8.593	8.342	8.119	7.897	7.699	7.498	7.298	7.105	6.921	6.73	6.535	6.363	6.194	6.03	5.877	5.725	5.586	5.444	5.314	5.182	5.058	4.93	4.812	4.698	4.592	4.489	4.383	4.286	4.196	4.113	4.026	3.944	3.871	3.794	3.725	3.661	3.592	3.524	3.459	3.399	3.341	3.285	3.231	3.177	3.125
364	Iran (Islamic Republic of)	0	10.788	10.206	9.835	9.453	9.087	8.8	8.519	8.238	7.986	7.715	7.468	7.227	6.98	6.745	6.515	6.292	6.089	5.887	5.691	5.506	5.322	5.153	4.986	4.822	4.664	4.514	4.362	4.231	4.107	3.99	3.878	3.775	3.672	3.579	3.494	3.417	3.34	3.276	3.206	3.138	3.071	3.013	2.961	2.91	2.857	2.808	2.758	2.712	2.668	2.626	2.584	2.539	2.5	2.464	2.431	2.394	2.357	2.324	2.294	2.266	2.238	2.213	2.184	2.156	2.129	2.104	2.078	2.055	2.033	2.004	1.982	1.962	1.937	1.917	1.897	1.871	1.85	1.829	1.806
462	Maldives	0	6.565	6.277	6.003	5.745	5.496	5.261	5.035	4.824	4.622	4.438	4.252	4.07	3.906	3.756	3.609	3.464	3.338	3.211	3.1	3	2.903	2.814	2.735	2.656	2.588	2.524	2.466	2.406	2.353	2.297	2.252	2.205	2.162	2.122	2.083	2.042	2.007	1.974	1.936	1.904	1.867	1.836	1.807	1.777	1.746	1.72	1.694	1.666	1.642	1.618	1.593	1.568	1.544	1.522	1.495	1.473	1.451	1.433	1.413	1.393	1.375	1.356	1.338	1.317	1.3	1.282	1.267	1.252	1.237	1.223	1.209	1.195	1.181	1.167	1.154	1.14	1.126	1.114	1.101
524	Nepal	0	22.677	21.567	20.513	19.59	18.651	17.769	17.126	16.543	15.967	15.446	14.933	14.434	13.918	13.466	13.003	12.587	12.164	11.75	11.351	10.975	10.639	10.312	9.962	9.64	9.325	9.012	8.714	8.446	8.167	7.918	7.653	7.398	7.197	7.013	6.829	6.659	6.515	6.368	6.226	6.075	5.925	5.787	5.646	5.5	5.37	5.238	5.13	5.013	4.905	4.796	4.692	4.589	4.484	4.388	4.277	4.186	4.089	3.999	3.931	3.855	3.781	3.709	3.646	3.577	3.513	3.457	3.401	3.34	3.29	3.24	3.185	3.144	3.101	3.059	3.018	2.978	2.939	2.9	2.868
586	Pakistan	0	55.268	55.32	54.47	53.552	52.672	51.8	50.98	50.153	49.333	48.498	47.731	46.945	46.192	45.391	44.659	43.873	43.15	42.432	41.736	40.978	40.311	39.599	38.95	38.252	37.623	37.032	36.378	35.729	35.095	34.533	33.88	33.198	32.602	31.958	31.436	30.839	30.225	29.622	28.997	28.452	27.811	27.212	26.713	26.111	25.573	25.093	24.605	24.118	23.642	23.145	22.705	22.241	21.755	21.292	20.82	20.31	19.863	19.418	18.943	18.525	18.03	17.582	17.097	16.712	16.327	15.932	15.553	15.131	14.751	14.403	13.999	13.647	13.286	12.871	12.498	12.187	11.853	11.515	11.242
144	Sri Lanka	0	5.895	5.726	5.559	5.413	5.258	5.097	4.947	4.81	4.674	4.539	4.398	4.308	4.219	4.133	4.042	3.953	3.865	3.784	3.702	3.612	3.529	3.446	3.37	3.306	3.245	3.183	3.116	3.069	3.016	2.959	2.91	2.857	2.808	2.764	2.723	2.692	2.658	2.633	2.608	2.584	2.553	2.53	2.508	2.493	2.473	2.452	2.433	2.411	2.393	2.378	2.358	2.34	2.33	2.314	2.302	2.284	2.269	2.258	2.242	2.232	2.215	2.202	2.185	2.173	2.157	2.144	2.133	2.115	2.105	2.091	2.073	2.06	2.053	2.037	2.027	2.018	2.003	1.992	1.982
920	South-Eastern Asia	0	20.812	20.659	20.267	19.886	19.519	19.123	18.759	18.434	18.069	17.749	17.396	17.09	16.816	16.538	16.26	15.982	15.721	15.444	15.171	14.902	14.644	14.375	14.131	13.863	13.598	13.366	13.112	12.893	12.651	12.436	12.193	11.971	11.75	11.525	11.318	11.107	10.898	10.706	10.504	10.31	10.122	9.923	9.735	9.575	9.415	9.252	9.095	8.942	8.788	8.662	8.529	8.398	8.28	8.166	8.033	7.927	7.796	7.684	7.561	7.448	7.341	7.227	7.114	7.015	6.913	6.812	6.718	6.629	6.539	6.452	6.364	6.276	6.196	6.107	6.035	5.954	5.877	5.798	5.725
96	Brunei Darussalam	0	10.116	10.136	10.091	9.908	9.544	9.076	8.502	7.941	7.467	7.088	6.788	6.546	6.38	6.305	6.268	6.278	6.151	6.021	5.914	5.814	5.708	5.608	5.506	5.405	5.31	5.212	5.121	5.029	4.929	4.837	4.75	4.664	4.582	4.495	4.413	4.336	4.249	4.172	4.097	4.025	3.95	3.882	3.809	3.735	3.669	3.612	3.547	3.484	3.419	3.368	3.31	3.253	3.201	3.152	3.105	3.061	3.015	2.973	2.928	2.886	2.848	2.812	2.782	2.75	2.723	2.691	2.659	2.633	2.603	2.579	2.554	2.527	2.502	2.473	2.454	2.428	2.4	2.381	2.362
