country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
116	Cambodia	134.745	125.172	129.076	131.84	138.691	143.046	149.481	154.526	157.543	162.312	166.448	171.594	178.471	180.526	187.842	192.438	197.892	203.223	206.436	211.816	213.503	216.877	224.094	226.263	230.209	230.188	232.9	237.555	239.261	239.953	244.974	244.699	246.647	250.435	253.328	252.324	258.395	257.81	260.581	260.878	267.321	270.502	275.889	277.903	280.056	282.078	284.132	285.87	290.303	293.011	294.534	296.786	297.295	299.558	299.295	302.526	299.128	302.156	302.629	298.438	297.353	299.75	298.362	300.989	299.378	301.352	300.981	302.021	303.327	305.916	304.781	302.109	301.63	302.283	305.551	305.828	306.901	306.418	308.332
360	Indonesia	3101.846	2517.138	2584.057	2658.446	2735.452	2835.641	2915.698	3003.975	3056.601	3152.742	3236.373	3310.711	3363.007	3427.686	3510.588	3589.783	3693.12	3749.514	3767.172	3803.348	3857.456	3928.005	3993.221	4080.86	4115.233	4178.267	4233.716	4291.079	4337.731	4422.678	4467.623	4454.189	4517.687	4542.167	4566.54	4557.781	4577.57	4603.102	4611.153	4626.009	4628.509	4705.858	4731.838	4732.206	4774.112	4797.981	4782.592	4762.115	4803.02	4788.302	4786.01	4790.265	4771.786	4783.084	4822.333	4777.917	4782.867	4818.468	4779.636	4817.981	4823.146	4809.013	4790.755	4806.056	4792.841	4815.177	4824.413	4852.891	4843.395	4821.976	4812.512	4784.416	4767.973	4738.511	4748.401	4757.388	4774.076	4731.997	4755.709
418	Lao People's Democratic Republic	53.854	54.995	56.808	58.332	59.558	61.379	62.637	64.396	66.5	67.597	68.716	70.105	72.011	73.217	75.293	77.405	79.732	81.002	83.388	84.722	86.885	89.109	90.801	92.323	93.293	97.01	98.123	100.437	102.061	103.317	106.452	108.17	110.306	112.652	114.428	115.945	117.651	120.032	122.094	122.326	124.818	126.826	128.82	131.605	133.67	134.764	137.952	139.894	139.788	141.509	142.904	145.365	145.248	145.97	147.273	147.234	148.546	147.655	149.54	149.459	150.406	151.324	150.75	151.234	151.748	152.391	152.229	151.933	151.801	151.609	152.849	152.098	151.983	152.846	153.594	153.894	155.326	154.021	155.257
458	Malaysia	217.964	227.071	235.314	245.468	255.011	265.366	273.269	281.364	289.232	298.669	309.368	317.032	326.35	337.062	344.705	354.144	361.003	371.176	380.384	389.607	394.269	406.692	415.078	419.439	426.713	433.98	444.894	452.158	460.276	467.688	482.626	481.691	489.584	493.509	502.265	510.678	525.534	527.87	536.35	540.604	548.784	552.859	559.369	560.725	567.925	574.432	582.29	583.46	587.414	594.355	593.968	598.67	603.988	607.607	608.885	616.817	612.499	620.225	618.582	616.719	616.656	617.211	619.08	621.544	618.238	611.252	612.28	608.349	611.833	605.649	604.572	599.709	601.412	599.914	597.45	595.596	597.336	593.029	595.504
104	Myanmar	543.116	557.157	574.663	593.692	613.42	628.465	642.849	654.873	672.426	686.664	701.539	715.775	724.577	738.289	749.83	764.303	776.055	789.971	802.17	809.554	817.232	816.53	835.943	853.452	864.207	865.298	869.667	880.338	884.949	896.921	909.387	907.247	927.932	926.793	933.346	929.084	927.217	933.009	939.595	945.419	953.258	949.949	941.874	953.32	953.153	951.202	955.904	954.174	960.492	960.125	958.149	955.327	958.176	954.199	960.013	956.496	949.226	955.128	950.822	936.135	941.896	943.407	945.281	945.635	937.919	929.681	930.407	921.38	914.227	914.428	905.868	909.798	907.908	901.535	905.563	897.635	901.114	908.87	906.408
608	Philippines	772.852	805.616	836.308	866.889	891.528	930.162	965.284	992.934	1016.167	1051.321	1080.137	1103.684	1153.737	1170.188	1199.635	1241.32	1264.06	1286.311	1321.313	1360.191	1378.242	1411.109	1454.516	1482.336	1503.302	1538.849	1564.224	1593.755	1611.603	1643.264	1685.941	1710.989	1723.845	1764.536	1774.201	1806.231	1836.638	1878.207	1893.414	1918.901	1954.923	1989.415	2007.465	2026.609	2034.058	2062.333	2078.458	2105.67	2136.435	2158.574	2153.456	2164.148	2229.391	2233.612	2260.028	2269.384	2305.833	2306.304	2299.352	2335.78	2358.143	2370.971	2388.749	2379.052	2377.275	2410.673	2436.763	2471.819	2456.921	2454.034	2490.096	2502.738	2507.009	2524.483	2523.302	2549.636	2542.057	2559.213	2566.559
702	Singapore	34.209	36.057	38.115	40.331	42.185	44.476	46.326	49.234	51.063	54.01	56.227	59.21	61.939	64.245	66.857	70.198	73.286	74.78	77.168	80.18	82.617	85.393	87.819	90.095	91.75	94.733	97.196	97.875	98.46	100.106	100.776	102.22	103.98	104.145	104.25	104.665	104.1	104.859	104.881	104.356	104.469	105.242	104.137	104.87	105.361	104.651	104.841	104.496	103.966	104.29	103.417	103.27	102.609	102.698	101.96	102.556	102.68	102.836	102.621	100.521	100.238	100.937	100.029	98.94	98.847	97.853	96.781	96.97	96.422	95.235	94.311	93.343	91.719	90.84	88.907	87.631	86.234	85.924	83.562
764	Thailand	592.571	616.363	637.818	656.774	676.456	698.685	714.706	732.551	754.62	765.296	786.106	798.3	818.363	834.296	844.587	860.242	880.195	892.852	909.388	921.045	934.642	946.566	962.796	976.664	994.539	1009.752	1013.762	1031.861	1041.809	1056.741	1076.617	1068.13	1080.421	1086.427	1089.294	1095.496	1091.2	1094.156	1093.548	1096.168	1090.71	1100.887	1098.438	1093.145	1093.441	1085.586	1072.953	1075.472	1076.174	1072.87	1072.842	1065.624	1051.773	1046.192	1043.218	1039.108	1039.876	1021.732	1017.66	1011.224	1000.299	999.084	999.233	989.297	973.199	977.466	971.625	960.357	949.557	933.116	922.834	915.99	909.022	893.08	890.287	877.831	870.796	860.229	855.827
626	Timor-Leste	10.509	10.596	10.747	10.929	11.149	11.251	11.315	11.555	11.586	11.675	11.893	11.902	12.058	12.117	12.16	12.326	12.42	12.614	12.912	13.224	13.302	13.551	13.888	14.002	14.353	14.569	14.78	14.95	15.258	15.824	16.042	16.256	16.674	17.102	17.445	17.629	18.144	18.43	18.592	19.37	19.832	19.958	20.453	20.646	21.074	21.345	21.955	22.467	22.756	23.234	23.561	23.953	24.399	24.728	25.005	25.762	26.099	26.396	26.705	26.856	27.062	27.161	27.647	27.588	27.827	28.184	28.329	28.329	28.363	28.951	29.091	29.354	29.303	29.219	29.01	29.238	29.114	29.337	29.434
704	Viet Nam	779.109	802.77	818.147	844.276	861.886	887.287	918.046	936.255	962.784	977.849	1002.254	1027.611	1058.744	1088.037	1116.062	1143.535	1172.397	1192.658	1231.048	1239.003	1248.104	1271.66	1276.96	1303.043	1331.261	1343.348	1361.187	1387.443	1399.368	1421.446	1431.613	1436.764	1434.794	1452.622	1455.266	1466.737	1486.809	1504.637	1510.388	1511.146	1518.113	1533.801	1541.905	1549.071	1550.005	1545.545	1557.14	1544.519	1548.566	1547.736	1546.559	1539.787	1532.979	1545.178	1539.868	1546.265	1530.96	1532.671	1530.761	1517.952	1511.59	1515.55	1500.665	1488.744	1493.733	1473.262	1460.573	1454.041	1448.379	1437.728	1431.752	1424.404	1413.493	1403.922	1399.342	1396.555	1388.818	1390.097	1399.859
922	Western Asia	1542.8	1536.395	1529.113	1569.682	1615.731	1664.422	1715.591	1762.264	1816.341	1865.947	1915.567	1963.884	2020.496	2082.216	2132.602	2182.402	2242.326	2310.296	2367.223	2434.997	2514.404	2571.373	2639.43	2711.313	2773.448	2842.675	2921.426	2983.313	3054.406	3120.821	3205.772	3268.76	3354.839	3427.251	3480.691	3561.498	3629.801	3692.732	3769.504	3837.228	3898.873	3969.863	4020.055	4089.904	4168.627	4224.921	4280.869	4338.271	4379.074	4441.621	4513.235	4556.319	4606.398	4632.211	4656.985	4673.812	4708.179	4741.148	4770.585	4809.176	4819.905	4848.101	4862.488	4884.825	4931.477	4936.598	4968.71	5010.262	5030.298	5062.141	5086.296	5104.414	5155.184	5185.4	5200.528	5246.847	5256.135	5293.633	5317.28
51	Armenia	37.881	30.316	31.324	31.944	32.392	32.923	32.932	33.414	33.954	34.458	35.002	35.429	35.912	36.457	36.803	37.122	37.729	38.437	38.338	38.621	38.596	38.751	39.168	39.434	39.573	39.608	39.334	39.499	39.294	38.959	38.801	38.664	38.32	38.181	38.48	38.436	38.598	38.521	38.556	38.795	38.827	38.704	39.272	39.517	39.548	39.872	40.378	40.849	40.97	41.268	41.486	41.293	41.612	41.568	41.53	41.55	41.108	40.753	40.512	40.006	39.408	38.963	38.327	37.808	37.097	36.772	36.062	35.395	34.58	34.067	33.714	33.33	33.083	32.816	32.678	32.253	32.4	32.324	31.966
31	Azerbaijan	77.103	80.556	84.828	87.69	91.68	95.867	99.125	103.724	105.946	110.322	114.654	119.403	123.121	127.373	131.134	134.304	138.339	141.656	144.243	147.463	150.185	152.296	154.928	156.946	158.872	160.795	161.831	163.101	163.664	165.33	165.373	166.271	168.067	168.317	170.246	172.082	174.345	176.575	177.762	177.192	178.525	177.772	178.779	179.119	180.276	179.966	180.773	180.256	180.224	179.867	178.364	178.237	177.611	177.726	175.716	173.947	173.587	173.145	170.359	170.601	169.217	166.71	165.695	163.024	161.542	159.399	159.42	159.424	159.384	158.005	157.373	155.823	155.968	156.906	156.71	156.645	156.666	157.188	156.737
48	Bahrain	4.279	4.006	4.261	4.499	4.681	4.936	5.201	5.461	5.781	6.146	6.534	6.784	7.061	7.417	7.765	8.129	8.513	8.95	9.373	9.966	10.254	10.805	11.159	11.6	11.934	12.292	12.751	13.215	13.584	14.096	14.415	14.649	15.104	15.296	15.486	15.835	16.193	16.696	16.972	17.284	17.573	17.886	18.03	18.429	18.732	18.926	19.174	19.377	19.678	19.727	19.777	19.791	19.678	19.81	19.651	19.489	19.255	18.9	18.687	18.298	17.975	17.626	17.362	16.917	16.707	16.489	16.226	16.215	16.212	16.35	16.549	16.835	17.21	17.381	17.806	18.035	18.372	18.722	19.015
196	Cyprus	10.148	10.446	10.794	11.072	11.399	11.671	11.995	12.212	12.501	12.71	12.996	13.282	13.497	13.72	14.122	14.148	14.414	14.807	15.032	15.34	15.566	15.741	16.094	16.232	16.524	16.848	17.252	17.356	17.619	17.709	17.885	18.113	18.623	18.699	18.84	19.16	19.215	19.471	19.744	19.936	20.274	20.597	20.895	21.141	21.402	21.771	21.931	22.064	22.155	22.391	22.683	22.642	22.835	22.789	22.968	22.878	22.906	22.774	22.766	22.845	22.579	22.348	22.214	22.124	21.722	21.18	20.904	20.713	20.274	19.82	19.698	19.53	19.237	18.937	18.808	18.77	18.634	18.705	18.671
268	Georgia	66.378	61.785	52.594	52.776	53.369	53.394	53.846	54.497	53.434	54.646	54.85	55.259	55.391	55.938	56.26	56.621	56.577	57.114	57.043	56.857	57.062	57.007	56.704	56.358	56.373	55.714	55.983	55.491	55.158	54.846	54.339	54.458	53.923	53.525	53.419	53.202	52.646	51.996	51.115	51.304	51.375	51.46	50.995	51.251	50.738	50.378	49.844	49.731	49.523	49.434	48.945	48.929	48.484	48.281	47.504	47.429	47.023	46.413	45.719	45.681	44.668	43.962	43.689	43.272	42.706	41.95	41.506	41.318	41.057	40.884	41.033	41.213	41.261	41.275	41.175	41.192	41.712	41.856	41.875
368	Iraq	236.485	236.085	247.549	259.2	270.77	279.628	290.455	298.415	315.608	324.172	337.109	351.484	364.131	372.642	383.18	395.938	402.91	418.343	431.845	440.646	455.615	472.904	491.381	502.854	518.472	535.872	554.298	572.091	582.516	596.374	609.277	628.707	649.836	667.629	677.816	687.976	696.578	713.874	732.641	743.354	757.912	771.789	791.611	809.87	810.459	827.352	853.381	874.219	887.024	897.884	926.984	935.556	960.664	972.647	985.408	1007.424	1035.34	1036.511	1058.83	1072.941	1093.624	1112.466	1119.893	1141.808	1164.308	1167.857	1195.327	1210.017	1219.053	1221.049	1241.123	1256.978	1275.897	1290.61	1296.038	1296.433	1311.684	1322.315	1342.861
376	Israel	50.59	51.799	53.05	54.166	55.365	56.985	58.366	59.882	61.237	62.64	64.336	66.334	67.905	69.935	71.709	73.131	74.866	76.86	78.774	80.106	81.762	83.486	84.634	86.266	88.019	88.379	89.678	91.348	92.725	94.164	95.538	97.106	98.407	99.663	101.218	103.348	104.454	107.373	108.99	110.269	112.12	113.776	115.456	117.48	119.727	122.6	122.266	124.165	125.841	126.956	127.915	129.924	131.602	133.038	134.791	135.896	136.683	139.355	140.78	141.855	144.16	144.705	146.625	146.814	148.757	151.451	152.505	154.686	156.652	157.862	162.042	164.044	163.719	168.946	170.648	173.093	175.877	178.544	180.479
400	Jordan	52.483	50.654	45.337	47.68	49.335	51.741	53.857	55.718	57.591	59.911	62.589	64.946	67.734	71.201	73.43	75.759	79.245	81.962	86.295	89.118	91.684	95.577	98.566	100.592	104.251	106.1	110.14	112.588	116.242	119.943	123.819	127.913	130.13	132.667	136.886	139.762	141.748	142.675	144.327	149.123	151.325	153.828	156.238	158.571	160.339	164.817	166.865	170.783	171.261	174.06	175.877	177.748	179.401	183.196	183.901	184.75	187.97	190.259	194.567	194.866	195.614	196.957	198.796	201.203	202.021	203.37	206.134	207.525	208.265	211.432	211.773	215.693	217.376	217.741	219.654	221.282	224.218	227.007	225.768
414	Kuwait	13.119	14.309	15.501	16.829	18.151	19.662	21.201	22.714	24.396	25.758	27.283	29.255	30.78	33.063	35.136	37.471	39.337	41.278	44.013	45.891	48.748	50.856	53.315	56.106	59.015	61.748	64.35	67.014	69.056	70.762	73.276	75.811	76.916	78.625	80.675	84.203	84.76	87.175	89.454	89.705	90.806	91.636	92.563	92.916	92.997	93.017	93.195	92.335	91.23	89.578	88.187	86.384	84.778	81.999	79.828	77.943	76.007	73.021	70.618	68.27	65.308	62.75	59.716	58.435	56.614	56.009	56.099	56.602	57.989	58.549	59.026	60.312	61.537	63.512	64.904	64.938	66.877	67.252	68.345
422	Lebanon	55.741	48.563	34.788	35.967	37.53	38.316	39.728	41.106	41.87	43.365	44.138	45.056	46.548	47.794	48.77	49.02	50.462	51.779	53.292	54.09	54.898	55.769	56.483	57.001	57.399	57.43	58.681	58.928	59.456	59.779	60.081	60.512	60.214	60.317	60.354	60.021	60.065	59.745	59.786	59.346	58.545	58.268	58.109	57.888	58.223	57.281	57.013	56.796	55.422	55.283	54.992	54.776	54.184	54.103	54.452	54.025	53.622	53.748	53.615	54.411	54.283	54.974	55.412	56.391	57.762	59.219	60.653	60.873	62.182	64.164	64.928	66.702	68.358	70.279	70.844	72.342	73.31	74.934	75.158
512	Oman	17.128	11.408	11.844	12.35	12.963	13.437	13.96	14.492	15.017	15.625	16.4	16.974	17.779	18.23	19.318	20.055	20.588	21.618	22.575	23.19	24.237	25.302	26.022	27.133	28.482	29.829	31.124	32.31	33.653	35.416	36.714	38.083	39.385	41.188	42.532	43.99	45.737	46.863	48.973	50.261	52.501	54.284	56.046	58.021	59.225	60.262	62.043	63.318	65.271	66.618	67.388	68.92	69.364	70.382	71.369	71.383	71.946	72.614	73.027	72.516	72.207	71.712	71.587	71.082	70.346	69.956	69.381	69.282	68.816	68.715	68.631	68.268	68.848	70.077	70.744	71.853	73.124	74.455	76.63
634	Qatar	3.485	3.67	3.853	4.01	4.175	4.428	4.647	4.851	5.117	5.381	5.681	5.949	6.308	6.69	7.03	7.367	7.806	8.243	8.723	9.195	9.53	9.961	10.613	11.241	11.868	12.338	13.02	13.528	14.279	14.908	15.681	16.321	17.044	17.933	18.533	19.633	20.528	21.252	21.987	22.97	23.715	24.441	25.121	25.98	26.537	27.223	27.544	28.14	28.248	29.032	29.006	29.237	29.219	29.117	29.523	29.092	28.601	28.154	27.756	27.161	26.465	25.609	25.052	24.647	23.805	22.956	21.954	21.322	20.816	20.362	20.029	20.063	20.458	20.937	21.446	22.263	23.097	23.879	24.578
682	Saudi Arabia	118.634	125.591	134.41	141.139	148.332	157.814	168.912	177.436	186.849	195.911	205.727	219.95	231.004	243.631	258.11	270.24	282.774	298.636	311.896	326.408	341.89	361.674	375.501	395.535	416.72	429.458	446.283	462.922	482.821	495.907	517.013	525.882	539.341	553.503	562.56	577.064	590.42	596.659	611.824	618.381	630.148	632.269	640.036	647.05	660.168	663.848	664.72	671.642	676.358	677.382	676.562	666.758	667.718	667.05	659.636	659.254	646.958	646.13	640.119	636.654	636.242	631.193	632.956	624.606	626.034	628.609	624.855	626.173	630.515	628.826	629.49	632.104	639.629	640.556	648.91	654.52	659.136	670.93	668.01
275	State of Palestine	23.672	23.493	21.198	22.344	23.055	23.873	25.101	26.067	27.112	27.837	28.981	30.3	30.984	32.064	32.587	33.5	34.447	36.053	37.211	38.202	39.295	40.919	41.88	42.983	44.352	45.607	47.171	48.384	50.174	51.909	52.854	54.832	56.396	57.699	58.293	60.156	62.283	65.29	66.443	67.731	69.768	70.427	72.031	74.944	77.227	79.033	80.611	83.533	85.618	88.087	88.812	90.138	92.743	94.662	96.989	98.698	100.632	102.728	103.987	105.132	107.517	107.003	110.681	112.876	114.2	117.021	118.187	120.1	122.881	124.036	125.356	128.081	130.652	131.878	133.799	135.933	136.888	139.501	142.46
760	Syrian Arab Republic	129.781	138.469	148.993	158.75	167.239	174.738	182.978	190.735	199.403	207.35	212.217	218.068	222.998	229.726	233.838	240.604	249.316	251.43	255.599	263.798	269.551	277.517	281.615	293.068	293.801	302.582	312.014	318.553	328.139	335.323	343.093	354.53	360.5	372.049	374.161	387.42	400.227	404.654	406.646	417.458	427.684	432.207	441.747	449.353	455.163	463.562	469.624	481.903	489.599	498.336	510.088	518.221	528.377	538	546.539	556.567	563.655	570.54	580.817	600.29	601.206	599.611	609.02	609.866	616.031	621.148	621.984	624.754	624.179	621.519	619.97	623.167	626.648	620.452	622.098	625.07	615.405	611.549	611.621
792	Türkiye	501.294	524.944	540.343	564.373	587.188	605.984	626.456	641.705	656.849	681.666	702.172	718.979	741.279	761.445	777.904	795.402	812.59	834.039	847.499	865.835	896.776	905.528	925.986	939.755	961.077	986.426	1004.415	1021.655	1046.023	1043.455	1052.288	1070.604	1083.247	1097.25	1111.465	1121.137	1146.609	1164.409	1182.362	1193.128	1213.993	1211.525	1221.893	1241.785	1251.686	1269.05	1267.476	1277.201	1287.177	1316.958	1328.802	1325.456	1328.137	1323.832	1313.461	1317.487	1318.327	1322.132	1323.374	1320.826	1320.069	1313.796	1313.488	1317.459	1311.647	1300.414	1306.709	1299.476	1298.63	1308.194	1293.321	1295.908	1288.491	1292.608	1281.085	1275.461	1278.436	1281.198	1279.696
784	United Arab Emirates	20.803	19.375	20.066	20.571	20.872	21.594	21.997	22.891	23.536	24.726	25.404	26.671	27.96	28.876	30.223	31.767	33.054	34.453	36.194	37.6	39.631	41.019	42.769	45.387	48.111	49.684	51.824	53.163	54.985	57.455	60.435	62.396	64.64	67.337	69.754	71.266	74.084	76.924	79.261	81.686	85.741	87.259	89.82	90.939	94.265	96.501	99.034	101.567	102.556	104.026	104.809	106.29	106.393	105.861	106.067	105.251	104.08	103.631	102.024	101.175	99.62	97.292	95.27	93.358	91.561	88.602	86.811	85.403	83.215	82.549	81.905	81.81	82.486	82.603	83.082	83.991	85.481	87.096	88.094
887	Yemen	273.574	270.486	253.658	260.75	265.882	272.82	278.711	285.24	288.182	297.085	299.561	308.763	314.852	321.974	329.657	332.344	343.885	354.491	359.914	369.961	379.471	389.714	398.624	410.938	412.916	431.668	444.638	455.608	465.587	481.295	491.746	505.462	516.527	523.814	542.407	547.426	562.48	579.588	589.941	609.54	620.056	636.492	652.981	661.509	676.058	700.982	711.746	714.094	736.624	749.687	761.013	776.158	785.339	801.053	815.741	818.003	832.036	847.523	856.775	872.857	887.542	884.742	895.296	908.89	920.035	928.275	945.75	970.194	982.468	982.074	1008.612	1007.428	1029.267	1055.614	1078.721	1092.66	1099.261	1124.846	1126.747
908	Europe	9899.418	8586.749	8448.899	8537.412	8596.704	8645.143	8716.013	8793.514	8867.096	8921.687	9014.587	9068.99	9152.791	9208.884	9280.85	9342.004	9392.604	9452.314	9535.417	9580.336	9666.257	9712.876	9745.587	9773.656	9784.438	9836.668	9864.416	9864.338	9885.341	9904.487	9925.212	9916.569	9942.838	9931.303	9948.773	9937.028	9905.927	9889.767	9855.054	9849.738	9830.792	9771.47	9759.997	9722.389	9670.356	9620.696	9586.208	9529.868	9520.992	9435.866	9389.414	9368.347	9288.126	9219.877	9198.732	9135.051	9086.022	8999.118	8922.358	8818.287	8759.036	8670.662	8595.224	8536.223	8456.687	8373.075	8312.721	8243.53	8189.068	8129.77	8089.168	8034.984	7992.633	7975.73	7954.654	7949.223	7910.572	7910.18	7899.268
923	Eastern Europe	5161.329	3955.531	3793.876	3844.434	3894.011	3904.352	3940.906	3982.513	4014.9	4062.706	4077.391	4103.777	4142.521	4187.597	4223.585	4247.32	4264.82	4247.282	4252.279	4277.737	4303.616	4336.413	4315.39	4278.652	4271.548	4239.666	4246.692	4234.548	4233.891	4190.637	4151.617	4135.471	4120.379	4099.779	4083.4	4088.545	4075.646	4075.463	4058.285	4049.148	4054.163	4047.359	4044.382	4023.047	4032.133	4007.05	4002.172	3982.611	3973.404	3948.249	3915.525	3881.306	3845.703	3823.689	3784.056	3740.771	3705.725	3646.559	3612.374	3552.298	3498.947	3431.579	3374.244	3319.402	3292.073	3242.448	3184.293	3153.323	3108.469	3091.951	3069.374	3057.849	3041.383	3041.758	3033.721	3031.458	3027.224	3022.271	3024.581
112	Belarus	173.33	148.808	148.812	148.959	150.484	151.072	152.379	152.288	154.237	155.538	155.102	155.394	157.32	155.351	155.606	156.243	155.46	156.559	157.2	157.258	156.792	155.971	155.869	155.755	155.268	154.82	153.386	152.401	152.539	151.548	151.518	148.614	147.119	145.593	145.501	144.343	143.994	142.863	142.017	142.048	141.853	141.391	141.48	141.228	140.69	140.218	139.044	138.077	137.739	137.73	136.002	134.903	134.976	133.215	132.509	131.035	130.194	128.29	126.874	124.51	122.876	120.812	118.879	116.97	115.665	114.445	112.745	111.416	109.974	109.28	107.872	107.679	107.138	107.123	106.639	107.095	107.151	107.178	107.905
100	Bulgaria	176.973	156.888	121.167	122.213	123.426	123.902	123.586	124.73	123.995	123.167	124.359	125.001	124.541	123.146	123.352	123.945	123.292	122.566	120.937	120.102	119.487	117.487	117.042	115.227	114.474	113.027	111.874	111.2	110.967	109.294	108.739	107.776	106.665	106.601	105.606	104.802	103.338	103.311	102.305	101.926	100.712	99.436	99.395	98.504	98.022	97.404	96.539	94.76	93.446	92.205	90.635	89.562	88.322	86.858	85.194	84.094	83.268	81.482	79.855	77.934	76.939	75.173	73.466	71.97	70.453	68.848	67.28	66.29	65.464	65.378	64.379	63.764	63.589	62.779	62.55	62.867	62.685	62.233	62.258
203	Czechia	151.83	132.293	134.156	136.436	138.797	140.526	142.78	144.526	147.455	149.046	150.226	152.546	153.473	153.875	154.608	154.308	154.324	154.269	154.014	154.542	153.506	152.856	152.888	151.429	151.818	150.542	149.268	148.281	148.971	147.943	149.872	149.962	149.529	148.591	149.643	149.662	151.812	151.404	151.546	152.782	152.338	152.608	152.826	152.614	152.178	153.375	151.501	149.665	150.722	148.492	147.272	144.334	143.169	141.863	140.513	137.388	136.734	134.68	132.856	130.643	130.224	128.548	127.291	126.436	125.589	125.841	125.446	124.854	125.32	125.906	125.568	126.253	127.727	128.544	130.938	132.105	133.092	133.598	134.355
348	Hungary	174.505	149.152	150.868	152.018	153.634	155.123	156.264	159.346	159.242	160.258	159.525	160.601	160.535	160.341	160.276	159.971	160.396	161.131	159.371	158.221	157.467	156.942	155.79	156.726	155.39	154.605	152.983	150.943	150.41	150.102	150.445	148.961	148.542	148.301	149.003	149.188	149.282	150.069	148.159	148.193	147.713	147.769	146.977	148.177	146.442	146.325	145.287	143.579	141.975	141.296	139.77	137.689	136.616	135.276	135.166	133.75	133.143	130.949	130.397	129.631	127.783	126.408	125.26	124.483	123.243	122.336	121.242	120.281	118.802	116.64	116.934	115.915	114.437	113.017	111.294	110.33	109.749	109.042	108.125
616	Poland	546.716	481.807	488.861	495.83	506.056	511.228	516.986	523.044	528.465	541.591	546.365	554.231	552.717	559.678	569.9	573.98	584.693	586.369	590.944	596.276	596.862	599.623	609.762	598.201	602.306	602.8	594.339	598.331	590.767	588.236	584.593	580.349	580.994	577.719	578.097	575.831	576.699	575.075	582.704	582.616	583.853	584.433	588.158	589.468	586.34	592.011	591.437	590.834	595.345	594.434	590.83	586.733	586.009	583.976	579.022	575.692	572.258	555.793	551.383	542.007	531.447	527.631	516.16	506.279	494.362	487.1	479.793	470.946	459.699	450.348	440.787	435.273	431.127	425.337	416.054	413.302	409.212	404.639	406.593
498	Republic of Moldova	59.131	57.508	47.006	47.777	48.694	49.343	50.065	50.308	50.625	50.947	51.814	51.642	52.532	52.61	52.987	53.208	52.917	52.778	53.284	52.781	53.304	52.554	52.825	52.462	52.189	52.322	51.813	51.907	51.558	51.17	51.548	51.388	51.034	51.355	51.782	51.282	50.952	51.192	51.266	51.277	50.696	50.902	50.371	50.494	50.246	50.411	50.35	50.072	49.82	48.987	48.52	48.091	47.728	47.68	47.904	47.095	46.605	45.681	45.448	44.523	43.736	43.179	43.234	42.786	42.328	41.901	41.196	41.126	40.892	40.547	40.404	40.452	40.414	40.048	40.09	39.882	39.908	40.072	39.736
642	Romania	365.248	337.555	274.038	277.404	279.996	282.438	286.298	291.312	293.057	293.675	297.972	295.808	302.427	300.764	301.948	303.855	305.119	304.255	303.915	304.867	302.478	303.173	305.392	303.969	301.068	301.704	302.908	299.494	299.018	297.182	297.306	296.032	295.946	295.466	294.073	291.625	294.267	293.609	292.735	293.551	291.338	289.457	289.098	291.047	286.146	286.096	283.016	278.718	275.024	271.538	269.992	268.95	264.691	262.621	260.082	257.097	252.994	249.259	245.641	243.467	241.131	238.416	233.798	231.089	228.586	227.093	224.262	222.189	220.301	217.651	216.065	215.532	215.131	213.884	213.93	210.109	209.173	209.473	210.031
643	Russian Federation	2707.539	1995.483	2033.428	2083.461	2130.19	2120.378	2146.81	2175.609	2206.277	2259.786	2270.038	2278.521	2297.708	2341.86	2367.703	2375.746	2379.749	2363.321	2348.96	2375.035	2414.652	2414.415	2400.919	2374.151	2390.694	2360.184	2358.722	2362.674	2346.902	2325.245	2301.235	2288.808	2270.873	2260.086	2250.57	2265.797	2250.353	2228.338	2240.329	2239.597	2227.046	2217.678	2236.206	2206.877	2222.86	2195.33	2206.553	2210.99	2184.395	2164.097	2156.004	2126.62	2116.213	2091.984	2084.181	2070.813	2047.422	2007.052	2010.562	1978.918	1947.501	1904.281	1869.661	1848.879	1829.486	1807.939	1771.088	1757.983	1746.575	1728.047	1735.678	1737.009	1722.778	1727.855	1724.954	1742.155	1743.244	1752.215	1738.215
703	Slovakia	81.107	64.431	65.65	66.803	67.875	69.987	70.765	72.76	73.918	75.058	76.207	77.582	78.79	79.156	79.908	80.302	80.958	81.615	83.22	82.992	83.696	84.414	83.605	84.133	83.69	84.425	84.1	84.446	84.048	83.468	83.351	83.638	83.673	83.808	84.086	84.602	84.476	83.847	84.141	85.644	85.913	86.104	86.308	86.01	87.1	87.037	86.396	86.105	86.306	85.65	85.514	85.222	84.392	84.057	83.963	82.309	81.766	80.957	79.676	78.486	77.489	76.245	75.186	73.572	72.451	70.972	70.176	68.409	67.389	66.479	65.641	64.354	63.994	63.39	62.676	62.195	62.127	61.846	61.343
