country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
384	Côte d'Ivoire	0	51.432	50.641	49.751	48.926	48.133	47.278	46.517	45.749	45.007	44.263	43.53	42.822	42.101	41.401	40.759	40.152	39.488	38.808	38.18	37.586	37.07	36.501	35.918	35.376	34.819	34.337	33.792	33.284	32.794	32.322	31.812	31.338	30.915	30.459	30.016	29.608	29.216	28.829	28.372	28.047	27.657	27.268	26.899	26.526	26.214	25.823	25.474	25.132	24.793	24.501	24.19	23.779	23.339	22.976	22.631	22.29	21.929	21.611	21.337	21.024	20.678	20.381	20.14	19.848	19.571	19.292	18.994	18.768	18.477	18.199	17.924	17.691	17.435	17.269	17.042	16.894	16.717	16.516	16.374
270	Gambia	0	25.527	24.06	24.152	25.691	25.129	24.615	24.106	23.617	23.16	22.712	22.247	21.829	21.295	20.798	20.305	19.837	19.409	18.964	18.536	18.122	17.716	17.33	16.972	16.644	16.324	16	15.652	15.344	15.041	14.746	14.476	14.176	13.924	13.673	13.406	13.143	12.928	12.728	12.544	12.362	12.162	11.983	11.822	11.645	11.444	11.312	11.153	10.983	10.872	10.713	10.588	10.44	10.325	10.201	10.103	10.003	9.934	9.883	9.809	9.736	9.669	9.607	9.565	9.505	9.457	9.395	9.331	9.298	9.254	9.2	9.156	9.1	9.054	8.999	8.978	8.946	8.912	8.891	8.855
288	Ghana	0	28.054	28.295	27.006	26.449	25.93	25.377	24.889	24.416	23.931	23.476	23.033	22.605	22.141	21.582	21.077	20.602	20.138	19.652	19.185	18.719	18.307	17.88	17.47	17.077	16.678	16.31	15.951	15.565	15.213	14.889	14.567	14.266	13.946	13.695	13.408	13.135	12.9	12.65	12.418	12.183	11.94	11.73	11.546	11.312	11.14	10.945	10.744	10.547	10.41	10.263	10.133	9.992	9.88	9.737	9.632	9.497	9.428	9.335	9.254	9.188	9.106	9.024	8.969	8.895	8.834	8.754	8.704	8.656	8.609	8.549	8.517	8.479	8.428	8.392	8.34	8.307	8.286	8.24	8.199
324	Guinea	0	60.35	60.696	58.767	57.755	56.785	55.861	54.878	53.943	53.028	52.097	51.203	50.291	49.457	48.59	47.728	46.944	46.126	45.325	44.563	43.867	43.126	42.396	41.737	41.035	40.354	39.69	39.024	38.395	37.718	37.158	36.536	35.916	35.37	34.784	34.264	33.698	33.144	32.601	32.102	31.61	31.05	30.601	30.086	29.624	29.048	28.466	27.997	27.498	26.974	26.458	25.978	25.489	25.062	24.61	24.183	23.741	23.31	22.908	22.485	22.081	21.666	21.255	20.896	20.487	20.095	19.779	19.414	19.121	18.813	18.507	18.231	17.958	17.69	17.422	17.174	16.936	16.703	16.434	16.217
624	Guinea-Bissau	0	46.747	47.392	45.518	44.628	43.722	42.853	41.969	41.146	40.329	39.516	38.711	37.92	37.137	36.393	35.697	34.948	34.304	33.614	32.989	32.394	31.719	31.12	30.532	29.937	29.359	28.838	28.271	27.714	27.177	26.648	26.156	25.669	25.183	24.691	24.315	23.839	23.447	23.014	22.505	22.024	21.599	21.15	20.716	20.295	19.847	19.456	19.038	18.663	18.254	17.857	17.541	17.163	16.803	16.482	16.206	15.93	15.679	15.427	15.161	14.962	14.685	14.459	14.236	14.03	13.806	13.598	13.37	13.176	13.039	12.833	12.663	12.491	12.373	12.23	12.091	11.997	11.878	11.767	11.643
430	Liberia	0	53.24	51.486	50.196	48.954	47.689	46.506	45.336	44.203	43.08	41.981	40.934	39.9	38.911	38.006	37.104	36.143	35.224	34.415	33.633	32.785	32.028	31.323	30.582	29.83	29.1	28.418	27.757	26.977	26.3	25.569	24.841	24.152	23.483	22.864	22.247	21.68	21.139	20.622	20.025	19.541	19.03	18.59	18.113	17.725	17.26	16.853	16.452	16.028	15.645	15.302	14.995	14.685	14.4	14.106	13.856	13.606	13.341	13.087	12.843	12.61	12.439	12.229	12.023	11.802	11.586	11.434	11.287	11.151	11.025	10.954	10.865	10.782	10.711	10.626	10.543	10.455	10.397	10.312	10.228
466	Mali	0	50.429	50.662	50.483	49.488	48.509	47.53	46.604	45.672	44.784	43.935	43.068	42.222	41.44	40.652	39.894	39.191	38.487	37.81	37.079	36.416	35.77	35.135	34.553	33.943	33.324	32.752	32.199	31.669	31.166	30.662	30.168	29.696	29.23	28.773	28.299	27.863	27.406	26.995	26.566	26.178	25.693	25.193	24.686	24.306	23.865	23.462	23.029	22.671	22.29	21.927	21.518	21.202	20.782	20.458	20.127	19.761	19.394	19.08	18.736	18.494	18.156	17.896	17.625	17.304	17.014	16.801	16.589	16.34	16.118	15.905	15.713	15.505	15.288	15.09	14.914	14.749	14.58	14.397	14.238
478	Mauritania	0	40.209	40.449	37.88	36.7	35.358	34.027	32.811	31.625	30.53	29.449	28.411	27.329	26.378	25.422	24.552	23.682	22.793	21.954	21.172	20.439	19.702	19.026	18.364	17.734	17.136	16.566	16.022	15.448	14.914	14.452	13.976	13.553	13.057	12.683	12.251	11.937	11.617	11.289	11.056	10.861	10.656	10.446	10.236	10.078	9.895	9.725	9.583	9.412	9.276	9.124	8.974	8.844	8.729	8.624	8.52	8.41	8.307	8.221	8.14	8.055	7.961	7.878	7.802	7.732	7.653	7.589	7.508	7.436	7.378	7.303	7.265	7.206	7.169	7.117	7.073	7.039	6.991	6.958	6.916
562	Niger	0	38.09	38.115	37.088	36.068	35.069	34.122	33.2	32.297	31.382	30.562	29.723	28.905	27.991	27.088	26.236	25.404	24.581	23.829	23.112	22.367	21.702	21.04	20.438	19.811	19.251	18.694	18.208	17.68	17.141	16.634	16.165	15.732	15.283	14.865	14.476	14.101	13.759	13.424	13.09	12.777	12.463	12.194	11.91	11.67	11.428	11.182	10.952	10.774	10.619	10.459	10.333	10.206	10.087	9.974	9.854	9.756	9.655	9.547	9.443	9.372	9.28	9.188	9.114	9.03	8.943	8.892	8.812	8.724	8.673	8.617	8.58	8.532	8.471	8.442	8.412	8.366	8.335	8.302	8.253
566	Nigeria	0	68.229	66.868	65.544	64.206	63.005	61.845	60.675	59.49	58.35	57.504	56.671	55.826	54.972	54.171	53.358	52.6	51.831	51.076	50.362	49.584	48.86	48.169	47.531	46.875	46.202	45.604	45.042	44.471	43.903	43.374	42.814	42.29	41.788	41.22	40.727	40.232	39.734	39.267	38.746	38.277	37.787	37.301	36.834	36.411	35.944	35.535	35.084	34.672	34.232	33.818	33.414	33.04	32.666	32.28	31.924	31.561	31.155	30.821	30.472	30.147	29.854	29.431	29.127	28.827	28.504	28.217	27.921	27.616	27.321	26.996	26.76	26.441	26.168	25.867	25.573	25.304	25.009	24.671	24.394
654	Saint Helena	0	8.811	8.573	8.342	8.115	7.931	7.753	7.585	7.4	7.239	7.081	6.912	6.762	6.617	6.475	6.327	6.19	6.049	5.913	5.785	5.658	5.542	5.423	5.304	5.2	5.089	4.989	4.885	4.784	4.697	4.612	4.513	4.423	4.341	4.266	4.181	4.115	4.049	3.979	3.909	3.844	3.778	3.716	3.655	3.596	3.536	3.476	3.422	3.368	3.311	3.262	3.211	3.157	3.11	3.068	3.02	2.968	2.917	2.872	2.831	2.784	2.745	2.701	2.663	2.626	2.59	2.554	2.518	2.481	2.449	2.412	2.381	2.349	2.316	2.285	2.255	2.219	2.19	2.163	2.132
686	Senegal	0	18.486	15.47	14.609	15.644	14.588	13.569	12.597	11.736	10.89	10.11	9.43	8.795	8.35	7.901	7.518	7.155	6.816	6.499	6.185	5.909	5.643	5.418	5.192	4.99	4.788	4.606	4.429	4.273	4.132	3.995	3.858	3.737	3.624	3.528	3.443	3.381	3.315	3.254	3.193	3.14	3.078	3.026	2.98	2.931	2.878	2.832	2.788	2.743	2.703	2.665	2.627	2.59	2.556	2.522	2.488	2.457	2.423	2.4	2.371	2.345	2.325	2.297	2.278	2.247	2.222	2.194	2.176	2.153	2.14	2.117	2.103	2.081	2.068	2.045	2.031	2.011	1.993	1.98	1.958
694	Sierra Leone	0	66.089	66.493	66.269	64.95	63.645	62.396	61.167	59.951	58.797	57.612	56.436	55.341	54.285	53.271	52.262	51.259	50.217	49.299	48.303	47.367	46.497	45.595	44.775	43.9	43.111	42.279	41.476	40.666	39.958	39.195	38.483	37.761	37.047	36.358	35.739	35.086	34.437	33.808	33.131	32.505	31.819	31.177	30.465	29.812	29.24	28.642	28.041	27.488	26.882	26.401	25.842	25.315	24.861	24.38	23.849	23.354	22.856	22.431	21.962	21.536	21.029	20.617	20.187	19.802	19.469	19.12	18.792	18.48	18.126	17.835	17.517	17.228	16.942	16.674	16.387	16.146	15.886	15.634	15.35
768	Togo	0	40.582	39.697	38.833	37.967	37.162	36.367	35.575	34.792	34.033	33.323	32.62	31.93	31.267	30.593	29.979	29.358	28.781	28.193	27.646	27.02	26.441	25.943	25.395	24.85	24.39	23.754	23.135	22.542	21.973	21.453	20.952	20.433	19.894	19.429	18.995	18.509	18.034	17.676	17.24	16.898	16.505	16.149	15.824	15.469	15.101	14.792	14.465	14.19	13.891	13.584	13.313	13.093	12.87	12.649	12.446	12.253	12.061	11.866	11.708	11.549	11.373	11.22	11.061	10.919	10.773	10.667	10.533	10.434	10.363	10.306	10.238	10.171	10.131	10.037	9.997	9.935	9.868	9.819	9.756
935	Asia	0	21.157	19.996	19.216	18.588	17.945	17.326	16.737	16.162	15.63	15.092	14.589	14.117	13.651	13.207	12.778	12.351	11.934	11.553	11.185	10.818	10.484	10.18	9.874	9.605	9.346	9.104	8.884	8.665	8.47	8.294	8.117	7.93	7.763	7.602	7.444	7.275	7.113	6.965	6.817	6.657	6.515	6.375	6.236	6.1	5.971	5.856	5.747	5.638	5.529	5.433	5.34	5.25	5.163	5.08	5.002	4.921	4.852	4.785	4.721	4.657	4.599	4.54	4.482	4.424	4.369	4.323	4.273	4.222	4.172	4.121	4.074	4.021	3.973	3.923	3.87	3.828	3.779	3.736	3.692
5500	Central Asia	0	12.818	12.312	11.564	11.122	10.72	10.302	9.916	9.564	9.245	8.934	8.651	8.411	8.171	7.941	7.704	7.49	7.282	7.083	6.901	6.715	6.542	6.365	6.206	6.046	5.901	5.754	5.631	5.502	5.383	5.272	5.166	5.06	4.962	4.875	4.794	4.719	4.647	4.575	4.502	4.432	4.368	4.304	4.243	4.18	4.118	4.067	4.019	3.975	3.931	3.889	3.853	3.814	3.778	3.746	3.715	3.682	3.649	3.619	3.587	3.552	3.528	3.499	3.467	3.44	3.414	3.388	3.365	3.345	3.317	3.295	3.273	3.244	3.224	3.202	3.183	3.156	3.135	3.114	3.096
398	Kazakhstan	0	7.752	7.425	6.024	5.783	5.58	5.386	5.18	5.005	4.814	4.639	4.487	4.326	4.172	4.023	3.882	3.751	3.629	3.56	3.49	3.413	3.339	3.278	3.209	3.151	3.095	3.037	2.979	2.93	2.885	2.832	2.781	2.734	2.694	2.646	2.605	2.575	2.543	2.515	2.482	2.456	2.432	2.398	2.375	2.347	2.327	2.306	2.283	2.258	2.234	2.214	2.198	2.185	2.164	2.152	2.136	2.122	2.102	2.088	2.07	2.057	2.044	2.024	2.012	2.002	1.983	1.972	1.96	1.948	1.935	1.918	1.906	1.895	1.883	1.871	1.86	1.841	1.826	1.815	1.805
417	Kyrgyzstan	0	11.067	10.319	9.587	9.172	8.775	8.428	8.078	7.733	7.407	7.094	6.802	6.514	6.246	6.001	5.739	5.513	5.274	5.117	4.975	4.831	4.713	4.58	4.458	4.335	4.206	4.109	3.989	3.89	3.79	3.695	3.601	3.521	3.459	3.391	3.324	3.259	3.196	3.137	3.073	3.019	2.968	2.914	2.859	2.812	2.755	2.722	2.684	2.652	2.618	2.577	2.547	2.511	2.482	2.454	2.422	2.396	2.368	2.338	2.311	2.28	2.257	2.231	2.208	2.178	2.155	2.133	2.104	2.082	2.061	2.032	2.012	1.992	1.97	1.95	1.935	1.919	1.903	1.882	1.865
762	Tajikistan	0	20.675	19.813	18.999	18.209	17.473	16.76	16.021	15.315	14.845	14.386	13.95	13.557	13.128	12.761	12.391	12.022	11.693	11.332	11.018	10.691	10.398	10.096	9.824	9.556	9.278	9.012	8.804	8.569	8.366	8.147	7.939	7.74	7.567	7.393	7.235	7.071	6.909	6.768	6.619	6.483	6.341	6.212	6.102	5.979	5.855	5.754	5.691	5.617	5.551	5.482	5.416	5.349	5.288	5.222	5.153	5.098	5.037	4.987	4.931	4.873	4.83	4.772	4.717	4.662	4.621	4.573	4.523	4.482	4.433	4.391	4.352	4.302	4.265	4.219	4.184	4.152	4.117	4.081	4.049
795	Turkmenistan	0	27.194	26.302	25.451	24.536	23.74	22.965	22.141	21.427	20.648	19.921	19.129	18.449	17.797	17.168	16.551	16.02	15.443	14.943	14.465	13.944	13.509	13.05	12.594	12.169	11.794	11.349	11.028	10.667	10.284	9.959	9.642	9.34	9.037	8.847	8.63	8.452	8.273	8.071	7.911	7.751	7.582	7.434	7.296	7.145	7.015	6.871	6.757	6.62	6.495	6.386	6.274	6.17	6.055	5.974	5.885	5.82	5.737	5.665	5.598	5.52	5.459	5.39	5.328	5.261	5.216	5.168	5.114	5.07	5.023	4.985	4.928	4.884	4.836	4.792	4.752	4.706	4.666	4.631	4.588
860	Uzbekistan	0	10.698	10.297	9.881	9.517	9.179	8.783	8.497	8.227	7.969	7.689	7.452	7.302	7.151	6.998	6.834	6.703	6.591	6.453	6.327	6.215	6.098	5.973	5.868	5.747	5.653	5.551	5.471	5.393	5.306	5.237	5.17	5.097	5.019	4.956	4.897	4.839	4.79	4.728	4.672	4.616	4.573	4.531	4.477	4.432	4.383	4.352	4.318	4.293	4.261	4.238	4.224	4.199	4.184	4.169	4.156	4.13	4.112	4.089	4.07	4.04	4.026	4.009	3.984	3.965	3.949	3.925	3.91	3.896	3.87	3.857	3.842	3.814	3.803	3.786	3.774	3.748	3.734	3.718	3.703
906	Eastern Asia	0	5.326	5.16	5	4.847	4.708	4.567	4.433	4.304	4.18	4.066	3.953	3.854	3.752	3.657	3.565	3.483	3.4	3.325	3.247	3.179	3.117	3.054	2.989	2.929	2.871	2.82	2.769	2.72	2.668	2.618	2.574	2.53	2.485	2.443	2.398	2.356	2.315	2.274	2.237	2.197	2.159	2.124	2.09	2.059	2.029	2	1.968	1.944	1.917	1.89	1.87	1.849	1.821	1.8	1.775	1.751	1.726	1.706	1.684	1.66	1.64	1.619	1.593	1.575	1.559	1.537	1.52	1.503	1.483	1.465	1.45	1.429	1.412	1.397	1.377	1.361	1.342	1.324	1.309
156	China	0	5.529	5.361	5.198	5.042	4.903	4.759	4.623	4.492	4.364	4.244	4.128	4.025	3.918	3.817	3.718	3.631	3.542	3.462	3.379	3.308	3.243	3.175	3.106	3.043	2.982	2.93	2.877	2.827	2.775	2.722	2.679	2.633	2.586	2.544	2.5	2.457	2.416	2.375	2.338	2.298	2.26	2.223	2.188	2.157	2.125	2.096	2.063	2.037	2.009	1.979	1.959	1.936	1.907	1.885	1.858	1.834	1.807	1.787	1.764	1.739	1.718	1.697	1.672	1.653	1.637	1.615	1.6	1.583	1.563	1.546	1.531	1.51	1.494	1.479	1.459	1.442	1.422	1.404	1.388
344	China, Hong Kong SAR	0	1.316	1.036	1.01	0.985	0.961	0.935	0.912	0.89	0.865	0.843	0.823	0.802	0.783	0.765	0.746	0.729	0.713	0.699	0.685	0.67	0.656	0.641	0.627	0.614	0.601	0.588	0.575	0.564	0.55	0.539	0.527	0.516	0.504	0.494	0.483	0.474	0.462	0.453	0.444	0.433	0.424	0.415	0.406	0.398	0.388	0.379	0.372	0.363	0.355	0.346	0.338	0.331	0.324	0.316	0.309	0.304	0.297	0.291	0.285	0.279	0.274	0.269	0.263	0.257	0.253	0.247	0.242	0.237	0.231	0.227	0.222	0.216	0.211	0.207	0.202	0.197	0.193	0.19	0.185
446	China, Macao SAR	0	1.372	1.343	1.312	1.282	1.254	1.225	1.196	1.172	1.147	1.121	1.099	1.077	1.052	1.031	1.009	0.988	0.971	0.953	0.938	0.923	0.909	0.893	0.879	0.863	0.851	0.837	0.824	0.811	0.797	0.785	0.774	0.76	0.748	0.734	0.723	0.709	0.698	0.689	0.677	0.668	0.656	0.646	0.638	0.627	0.618	0.609	0.599	0.59	0.581	0.57	0.561	0.55	0.542	0.534	0.523	0.514	0.506	0.495	0.489	0.482	0.476	0.471	0.465	0.456	0.451	0.446	0.437	0.432	0.426	0.42	0.412	0.406	0.397	0.391	0.385	0.379	0.373	0.363	0.357
158	China, Taiwan Province of China	0	2.934	2.867	2.797	2.727	2.664	2.602	2.547	2.491	2.435	2.388	2.342	2.293	2.249	2.205	2.162	2.12	2.077	2.037	1.998	1.961	1.923	1.886	1.851	1.817	1.784	1.753	1.721	1.689	1.659	1.628	1.602	1.574	1.544	1.519	1.491	1.465	1.44	1.414	1.391	1.363	1.34	1.318	1.294	1.274	1.257	1.237	1.221	1.201	1.186	1.17	1.15	1.136	1.12	1.101	1.086	1.071	1.053	1.038	1.024	1.005	0.99	0.971	0.956	0.942	0.926	0.913	0.9	0.885	0.873	0.861	0.846	0.834	0.822	0.807	0.796	0.785	0.774	0.758	0.747
408	Dem. People's Republic of Korea	0	12.37	12.023	11.695	11.398	11.092	10.803	10.535	10.257	10.001	9.779	9.524	9.298	9.072	8.859	8.651	8.453	8.264	8.086	7.914	7.748	7.587	7.431	7.286	7.145	7.015	6.866	6.74	6.601	6.502	6.427	6.351	6.28	6.208	6.131	6.061	5.992	5.917	5.856	5.785	5.721	5.661	5.6	5.548	5.478	5.42	5.363	5.302	5.251	5.194	5.147	5.097	5.051	5.002	4.961	4.919	4.865	4.822	4.778	4.742	4.695	4.662	4.623	4.576	4.54	4.506	4.475	4.426	4.392	4.363	4.326	4.298	4.271	4.244	4.203	4.175	4.147	4.108	4.081	4.051
392	Japan	0	1.608	1.563	1.519	1.481	1.437	1.402	1.361	1.328	1.293	1.259	1.223	1.195	1.161	1.135	1.106	1.079	1.05	1.026	0.999	0.973	0.947	0.925	0.903	0.88	0.861	0.84	0.819	0.798	0.779	0.76	0.741	0.723	0.706	0.689	0.673	0.657	0.642	0.624	0.61	0.596	0.583	0.567	0.555	0.54	0.528	0.514	0.501	0.49	0.478	0.466	0.454	0.441	0.432	0.419	0.411	0.399	0.388	0.378	0.369	0.359	0.349	0.339	0.33	0.323	0.313	0.304	0.296	0.288	0.28	0.273	0.264	0.257	0.249	0.242	0.234	0.228	0.22	0.215	0.207
496	Mongolia	0	6.408	5.945	5.526	5.157	4.794	4.48	4.171	3.904	3.719	3.55	3.387	3.232	3.085	2.975	2.86	2.758	2.662	2.573	2.483	2.401	2.322	2.247	2.176	2.107	2.039	1.981	1.919	1.871	1.828	1.786	1.745	1.709	1.669	1.637	1.597	1.566	1.534	1.501	1.471	1.442	1.415	1.387	1.36	1.333	1.31	1.287	1.264	1.245	1.224	1.207	1.187	1.172	1.152	1.135	1.119	1.099	1.084	1.066	1.048	1.033	1.016	1.002	0.984	0.97	0.955	0.944	0.931	0.917	0.905	0.894	0.88	0.869	0.854	0.843	0.832	0.818	0.806	0.797	0.783
410	Republic of Korea	0	2.069	2.017	1.965	1.915	1.867	1.821	1.771	1.729	1.686	1.645	1.606	1.567	1.529	1.493	1.458	1.421	1.384	1.352	1.318	1.288	1.256	1.226	1.197	1.17	1.144	1.12	1.097	1.073	1.05	1.027	1.004	0.984	0.965	0.943	0.923	0.907	0.888	0.872	0.855	0.838	0.821	0.807	0.791	0.774	0.759	0.745	0.73	0.716	0.704	0.691	0.678	0.665	0.654	0.642	0.629	0.617	0.603	0.593	0.582	0.571	0.561	0.548	0.537	0.528	0.515	0.506	0.496	0.488	0.478	0.47	0.463	0.455	0.448	0.438	0.431	0.424	0.417	0.41	0.402
5501	Southern Asia	0	29.329	27.374	26.328	25.401	24.466	23.568	22.728	21.914	21.162	20.41	19.711	19.048	18.393	17.788	17.206	16.63	16.061	15.553	15.053	14.548	14.082	13.657	13.235	12.843	12.466	12.109	11.766	11.428	11.117	10.841	10.561	10.271	10.002	9.748	9.502	9.244	9.006	8.793	8.583	8.363	8.164	7.977	7.789	7.601	7.429	7.275	7.128	6.98	6.833	6.706	6.579	6.448	6.334	6.213	6.103	5.985	5.887	5.787	5.691	5.601	5.511	5.421	5.333	5.246	5.165	5.095	5.018	4.942	4.873	4.8	4.735	4.664	4.599	4.531	4.46	4.407	4.345	4.291	4.234
4	Afghanistan	0	36.824	33.796	33.021	34.301	33.063	31.908	30.763	29.72	28.662	27.736	26.845	26.004	25.143	24.352	23.567	22.845	21.981	21.19	20.406	19.706	18.936	18.25	17.592	17.027	16.375	15.805	15.283	14.756	14.265	13.804	13.364	12.877	12.439	12.054	11.693	11.255	10.919	10.622	10.347	10.059	9.806	9.541	9.281	9.043	8.832	8.626	8.421	8.214	8.023	7.91	7.774	7.635	7.513	7.41	7.286	7.195	7.096	7.022	6.936	6.859	6.784	6.707	6.639	6.57	6.499	6.434	6.381	6.309	6.242	6.193	6.142	6.077	6.029	5.981	5.923	5.888	5.857	5.809	5.775
50	Bangladesh	0	18.186	17.21	16.256	15.402	14.6	13.844	13.118	12.454	11.834	11.272	10.715	10.232	9.74	9.28	8.846	8.51	8.184	7.933	7.681	7.435	7.211	6.993	6.789	6.591	6.398	6.222	6.045	5.877	5.719	5.574	5.424	5.285	5.157	5.024	4.899	4.778	4.67	4.562	4.463	4.367	4.271	4.185	4.101	4.022	3.938	3.862	3.788	3.721	3.651	3.585	3.524	3.467	3.405	3.352	3.293	3.236	3.186	3.13	3.077	3.028	2.977	2.931	2.887	2.842	2.795	2.751	2.712	2.677	2.642	2.605	2.568	2.531	2.5	2.47	2.433	2.403	2.366	2.337	2.307
64	Bhutan	0	17.922	16.927	15.994	15.121	14.312	13.582	12.9	12.245	11.637	11.056	10.504	10.002	9.545	9.089	8.651	8.275	7.912	7.544	7.219	6.888	6.601	6.326	6.092	5.896	5.683	5.49	5.309	5.157	5.012	4.868	4.748	4.616	4.495	4.387	4.27	4.155	4.046	3.948	3.845	3.747	3.66	3.571	3.493	3.411	3.333	3.253	3.18	3.114	3.044	2.987	2.929	2.869	2.817	2.76	2.705	2.652	2.607	2.557	2.514	2.464	2.424	2.381	2.346	2.306	2.269	2.231	2.197	2.157	2.124	2.088	2.057	2.02	1.991	1.957	1.931	1.902	1.869	1.843	1.812
356	India	0	26.675	24.242	23.098	21.983	20.959	20.007	19.111	18.242	17.462	16.669	15.951	15.291	14.64	14.045	13.454	12.907	12.393	11.914	11.456	11.013	10.599	10.204	9.831	9.523	9.224	8.948	8.696	8.434	8.185	7.987	7.784	7.595	7.414	7.24	7.079	6.911	6.752	6.611	6.47	6.324	6.195	6.064	5.936	5.809	5.692	5.582	5.472	5.37	5.266	5.167	5.076	4.989	4.908	4.82	4.74	4.656	4.585	4.508	4.438	4.369	4.293	4.228	4.163	4.106	4.043	3.988	3.925	3.871	3.814	3.761	3.708	3.655	3.601	3.551	3.496	3.452	3.398	3.354	3.303
364	Iran (Islamic Republic of)	0	9.77	8.71	8.366	8.035	7.722	7.476	7.236	7.009	6.807	6.579	6.391	6.2	6.015	5.835	5.679	5.513	5.354	5.2	5.056	4.93	4.798	4.667	4.552	4.434	4.329	4.219	4.121	4.027	3.939	3.858	3.772	3.695	3.616	3.542	3.472	3.412	3.344	3.284	3.226	3.166	3.113	3.057	3.007	2.955	2.902	2.855	2.802	2.757	2.709	2.666	2.619	2.579	2.532	2.493	2.459	2.42	2.387	2.353	2.321	2.288	2.256	2.229	2.2	2.172	2.142	2.113	2.085	2.055	2.028	2.003	1.971	1.948	1.922	1.892	1.87	1.85	1.83	1.806	1.786
462	Maldives	0	5.418	5.202	5.007	4.827	4.654	4.499	4.34	4.203	4.063	3.937	3.817	3.711	3.606	3.512	3.418	3.325	3.239	3.159	3.086	3.015	2.951	2.888	2.831	2.771	2.721	2.672	2.624	2.578	2.531	2.489	2.445	2.403	2.365	2.326	2.289	2.249	2.21	2.179	2.148	2.116	2.089	2.056	2.029	2.002	1.973	1.946	1.922	1.895	1.871	1.847	1.825	1.797	1.775	1.752	1.724	1.702	1.683	1.662	1.646	1.625	1.606	1.589	1.568	1.553	1.536	1.519	1.504	1.486	1.47	1.454	1.437	1.424	1.404	1.388	1.373	1.358	1.342	1.327	1.307
524	Nepal	0	17.876	16.629	15.438	14.373	13.344	12.389	11.753	11.131	10.583	10.063	9.581	9.146	8.745	8.35	8.006	7.675	7.367	7.067	6.796	6.552	6.306	6.087	5.895	5.697	5.519	5.357	5.198	5.062	4.929	4.807	4.692	4.577	4.487	4.405	4.325	4.264	4.205	4.152	4.104	4.056	4	3.953	3.903	3.861	3.819	3.773	3.73	3.689	3.648	3.617	3.578	3.542	3.507	3.475	3.44	3.416	3.383	3.353	3.334	3.306	3.277	3.255	3.229	3.208	3.18	3.16	3.129	3.111	3.085	3.061	3.04	3.025	3.002	2.985	2.958	2.943	2.918	2.899	2.883
586	Pakistan	0	48.318	47.248	46.031	44.855	43.721	42.538	41.454	40.427	39.39	38.311	37.3	36.265	35.263	34.299	33.376	32.465	31.456	30.595	29.765	28.884	28.001	27.248	26.472	25.671	24.884	24.181	23.452	22.765	22.088	21.428	20.807	20.113	19.467	18.89	18.295	17.693	17.112	16.59	16.099	15.595	15.159	14.712	14.304	13.863	13.48	13.169	12.874	12.568	12.263	12.004	11.717	11.441	11.204	10.939	10.69	10.454	10.232	10.027	9.823	9.634	9.459	9.276	9.08	8.891	8.717	8.57	8.411	8.265	8.124	7.972	7.851	7.707	7.585	7.455	7.307	7.212	7.108	7.006	6.921
144	Sri Lanka	0	5.02	4.865	4.715	4.574	4.439	4.311	4.19	4.072	3.968	3.857	3.758	3.682	3.61	3.539	3.47	3.404	3.343	3.282	3.224	3.169	3.116	3.065	3.015	2.967	2.924	2.879	2.842	2.797	2.76	2.72	2.687	2.645	2.611	2.576	2.546	2.522	2.496	2.469	2.447	2.425	2.399	2.376	2.351	2.33	2.31	2.285	2.263	2.236	2.215	2.19	2.171	2.152	2.127	2.107	2.09	2.073	2.051	2.036	2.021	2.005	1.985	1.97	1.954	1.933	1.918	1.904	1.888	1.872	1.851	1.836	1.819	1.806	1.792	1.772	1.757	1.742	1.726	1.707	1.695
920	South-Eastern Asia	0	16.175	15.646	15.133	14.663	14.19	13.715	13.276	12.862	12.449	12.063	11.674	11.372	11.074	10.778	10.5	10.237	9.987	9.735	9.494	9.267	9.052	8.84	8.63	8.436	8.242	8.065	7.905	7.744	7.59	7.442	7.293	7.162	7.033	6.898	6.784	6.665	6.557	6.456	6.357	6.261	6.174	6.082	5.999	5.926	5.858	5.791	5.726	5.666	5.606	5.551	5.5	5.453	5.399	5.352	5.302	5.254	5.212	5.169	5.12	5.075	5.035	4.983	4.944	4.902	4.861	4.819	4.784	4.743	4.709	4.671	4.638	4.598	4.568	4.532	4.502	4.47	4.437	4.405	4.374
96	Brunei Darussalam	0	8.422	8.43	8.378	8.168	7.785	7.303	6.738	6.182	5.738	5.379	5.102	4.889	4.749	4.688	4.675	4.704	4.604	4.502	4.42	4.343	4.267	4.201	4.129	4.06	3.999	3.937	3.882	3.817	3.754	3.7	3.649	3.599	3.542	3.493	3.439	3.394	3.336	3.293	3.245	3.203	3.162	3.116	3.08	3.042	3	2.97	2.935	2.896	2.866	2.835	2.806	2.771	2.743	2.714	2.688	2.66	2.633	2.599	2.573	2.55	2.527	2.504	2.481	2.453	2.431	2.41	2.389	2.368	2.346	2.324	2.304	2.277	2.255	2.235	2.215	2.195	2.173	2.152	2.131
