country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
531	Curaçao	13.487	13.633	13.773	13.842	13.818	13.784	13.907	13.801	13.803	13.677	13.627	13.502	13.349	13.261	13.019	12.91	12.691	12.585	12.543	12.361	12.252	12.179	12.038	11.907	11.879	11.886	11.886	11.891	11.94	12.06	12.108	12.193	12.358	12.39	12.527	12.735	12.665	12.847	12.845	12.902	12.829	12.817	12.908	12.892	12.75	12.626	12.541	12.513	12.386	12.355	12.254	12.281	12.052	12.187	12.204	12.138	12.2	12.228	12.245	12.353	12.386	12.389	12.548	12.514	12.651	12.759	12.823	12.854	12.886	12.879	12.904	12.874	12.944	12.967	12.951	12.978	12.997	12.848	12.998
212	Dominica	16.472	16.524	16.455	16.188	16.144	15.93	15.661	15.446	15.147	14.87	14.6	14.375	14.01	13.704	13.424	13.291	12.975	12.826	12.543	12.415	12.245	12.141	12.105	12.029	11.989	12.067	12.113	12.215	12.267	12.361	12.573	12.723	12.821	12.908	13.108	13.096	13.117	13.049	13.115	13.166	12.946	12.892	12.721	12.574	12.567	12.433	12.215	12.335	12.222	12.185	12.112	11.892	11.916	12.027	11.987	12.106	12.218	12.064	12.117	12.234	12.338	12.564	12.6	12.549	12.691	12.847	12.904	12.944	12.901	12.959	12.918	12.969	12.936	12.885	12.918	12.741	12.711	12.762	12.769
214	Dominican Republic	20.747	20.515	20.247	20.153	19.879	19.538	19.426	19.225	19.065	18.962	18.561	18.483	18.253	18.099	17.874	17.81	17.617	17.551	17.42	17.248	17.038	16.894	16.872	16.749	16.494	16.453	16.316	16.175	16.167	16.176	16.117	15.987	15.913	15.854	15.791	15.666	15.727	15.692	15.667	15.683	15.649	15.651	15.601	15.594	15.607	15.421	15.481	15.449	15.417	15.3	15.336	15.242	15.288	15.357	15.1	15.057	15.075	15.054	14.926	14.91	15.034	15.052	14.981	14.927	14.959	14.886	14.987	14.923	14.901	14.872	14.848	14.957	14.965	14.884	14.892	14.849	14.815	14.779	14.798
308	Grenada	19.118	18.783	18.392	18.261	17.727	17.346	17.008	16.678	16.458	16.264	16.114	15.963	15.89	15.874	15.828	15.789	15.706	15.711	15.588	15.498	15.518	15.453	15.419	15.366	15.444	15.306	15.307	15.332	15.188	15.124	15.097	15.037	14.999	14.956	14.857	14.8	14.67	14.615	14.577	14.602	14.54	14.459	14.418	14.448	14.525	14.589	14.527	14.685	14.695	14.622	14.419	14.571	14.427	14.457	14.454	14.448	14.287	14.255	14.394	14.582	14.554	14.578	14.499	14.582	14.448	14.392	14.495	14.354	14.419	14.443	14.497	14.487	14.417	14.493	14.35	14.446	14.458	14.42	14.459
312	Guadeloupe	13.376	13.599	13.918	14.16	14.355	14.694	14.818	14.956	15.106	15.092	15.028	15.038	14.949	14.813	14.691	14.535	14.34	14.074	13.86	13.732	13.448	13.35	13.243	13.067	12.924	12.818	12.758	12.76	12.818	12.819	13.001	13.148	13.326	13.516	13.777	13.939	14.125	14.286	14.462	14.591	14.758	14.781	14.928	14.865	14.823	14.802	14.754	14.877	14.57	14.46	14.425	14.177	14.289	14.06	13.769	13.932	13.812	13.754	13.608	13.557	13.452	13.611	13.672	13.809	13.982	14.023	14.121	14.114	14.215	14.386	14.484	14.577	14.504	14.707	14.775	14.679	14.818	14.673	14.706
332	Haiti	27.978	27.404	27.43	27.011	26.591	26.17	25.834	25.525	25.33	25.125	24.784	24.31	23.974	23.931	23.635	23.466	23.468	23.174	23.158	22.878	22.753	22.654	22.458	22.346	22.33	22.291	21.94	21.963	21.669	21.653	21.45	21.515	21.292	21.172	21.106	21.196	21.032	20.942	21.006	20.865	20.806	20.657	20.544	20.204	20.15	20.227	20.012	19.687	19.715	19.505	19.467	19.393	19.304	19.102	19.014	18.791	18.762	18.857	18.695	18.719	18.645	18.632	18.462	18.28	18.409	18.478	18.334	18.412	18.187	17.941	17.999	18.034	18.086	18.014	18.066	18.031	17.949	17.878	17.658
388	Jamaica	13.819	13.886	13.758	13.821	13.728	13.599	13.53	13.45	13.185	13.06	12.83	12.698	12.592	12.371	12.307	12.089	11.877	11.719	11.547	11.424	11.197	10.974	10.958	10.867	10.771	10.611	10.599	10.57	10.516	10.537	10.491	10.556	10.647	10.603	10.587	10.702	10.635	10.782	10.77	10.794	10.846	10.815	10.826	10.705	10.645	10.651	10.545	10.473	10.51	10.525	10.548	10.506	10.381	10.368	10.489	10.394	10.361	10.301	10.421	10.328	10.555	10.536	10.555	10.606	10.501	10.548	10.669	10.778	10.798	10.767	10.92	10.97	11.004	11.052	11.056	10.941	10.975	10.861	10.794
474	Martinique	11.042	11.126	11.305	11.527	11.696	11.822	12.044	12.171	12.369	12.487	12.657	12.742	12.76	12.839	12.738	12.754	12.73	12.615	12.493	12.29	12.268	12.082	12.008	11.787	11.562	11.431	11.371	11.293	11.256	11.252	11.377	11.525	11.663	11.792	11.973	12.176	12.357	12.549	12.779	13.05	13.142	13.256	13.509	13.598	13.691	13.592	13.576	13.601	13.642	13.726	13.675	13.486	13.381	13.225	13.088	12.943	12.822	12.69	12.61	12.457	12.286	12.38	12.303	12.498	12.555	12.588	12.736	12.743	12.811	12.939	12.978	13.08	13.214	13.507	13.428	13.666	13.741	13.758	13.919
500	Montserrat	11.028	11.379	11.613	11.853	11.902	12.009	12.076	12.079	12.04	11.945	11.821	11.704	11.768	11.629	11.513	11.466	11.193	10.978	10.727	10.541	10.311	10.087	9.952	9.859	9.914	9.9	9.976	10.076	10.143	10.304	10.553	10.884	11.106	11.287	11.502	11.715	11.975	12.096	12.184	12.205	12.348	12.448	12.489	12.435	12.237	12.276	12.073	12.02	11.895	11.842	11.695	11.636	11.552	11.538	11.468	11.534	11.546	11.549	11.669	11.711	11.719	12.035	11.998	12.124	12.253	12.415	12.479	12.757	12.794	12.864	13.011	13.012	13.163	13.153	13.039	13.064	12.933	12.809	12.816
630	Puerto Rico	9.115	9.214	9.493	9.62	9.813	9.931	10.046	10.069	10.03	10.024	10.057	10.008	9.921	9.86	9.844	9.666	9.592	9.468	9.375	9.296	9.107	8.926	8.861	8.732	8.664	8.562	8.494	8.511	8.48	8.482	8.519	8.488	8.617	8.739	8.82	8.835	9.004	9.008	9.148	9.168	9.279	9.244	9.34	9.309	9.194	9.229	9.31	9.238	9.195	9.197	9.141	9.059	9.148	8.986	8.994	8.957	8.876	8.837	8.798	8.832	8.851	8.935	8.986	8.984	9.067	9.252	9.269	9.298	9.419	9.472	9.544	9.636	9.695	9.72	9.808	9.849	9.837	9.908	9.985
652	Saint Barthélemy	10.383	10.419	10.322	10.281	10.092	9.937	9.696	9.401	9.037	8.706	8.341	7.987	7.643	7.43	7.169	6.941	6.839	6.746	6.646	6.676	6.745	6.799	6.951	7.053	7.176	7.321	7.421	7.518	7.694	7.724	7.821	7.898	8.071	8.238	8.373	8.398	8.398	8.422	8.489	8.352	8.285	8.182	8.083	8.007	7.86	7.771	7.812	7.746	7.736	7.773	7.782	7.849	7.855	7.939	7.996	8.136	8.288	8.431	8.517	8.763	8.862	9.037	9.21	9.386	9.529	9.781	9.729	9.752	9.913	9.864	9.994	9.993	9.985	9.84	9.78	9.699	9.691	9.506	9.527
659	Saint Kitts and Nevis	15.474	15.247	15.038	14.856	14.746	14.582	14.419	14.254	14.044	13.916	13.782	13.74	13.583	13.408	13.366	13.277	13.176	13.07	12.945	12.916	12.778	12.737	12.739	12.664	12.674	12.618	12.609	12.606	12.491	12.677	12.729	12.799	12.86	12.882	12.923	12.97	13.125	13.193	13.174	13.128	13.076	12.977	12.993	13.057	13.034	12.98	12.921	12.953	12.912	12.945	12.982	12.928	12.915	12.954	12.992	12.947	12.886	12.899	13.044	13.11	13.179	13.17	13.175	13.119	13.24	13.331	13.453	13.424	13.316	13.484	13.442	13.358	13.318	13.45	13.548	13.529	13.366	13.536	13.581
662	Saint Lucia	15.323	15.199	15.024	14.824	14.515	14.237	14.079	13.92	13.725	13.543	13.25	12.946	12.683	12.476	12.317	12.125	11.825	11.694	11.52	11.464	11.374	11.311	11.256	11.242	11.265	11.247	11.292	11.387	11.391	11.455	11.59	11.593	11.671	11.94	11.995	12.076	12.003	12.139	12.089	12.124	12.106	11.939	11.84	11.881	11.764	11.739	11.678	11.645	11.562	11.59	11.543	11.495	11.37	11.337	11.371	11.472	11.515	11.75	11.802	11.715	11.803	11.87	11.888	11.931	12.116	12.192	12.323	12.351	12.342	12.243	12.292	12.255	12.207	12.192	12.246	12.192	12.226	12.232	12.147
663	Saint Martin (French part)	16.517	15.822	15.195	14.652	14.246	13.701	13.423	13.236	13.181	13.193	13.331	13.465	13.694	13.835	14.067	14.398	14.47	14.625	14.834	15.004	15.028	15.197	15.281	15.287	15.264	15.133	14.978	14.955	14.765	14.665	14.621	14.553	14.792	14.564	14.5	14.428	14.258	14.273	14.131	14.029	13.941	14.042	14.273	14.101	14.195	14.521	14.659	14.654	14.796	15.015	15.037	15.146	15.206	15.28	15.299	15.416	15.468	15.45	15.392	15.412	15.388	15.381	15.345	15.242	15.201	15.054	15.054	15.013	15.072	14.864	14.6	14.43	14.408	14.581	14.527	14.561	14.692	14.604	14.662
670	Saint Vincent and the Grenadines	15.103	15.077	15.087	15.08	15.054	14.91	14.936	14.884	14.707	14.71	14.734	14.737	14.684	14.606	14.451	14.501	14.322	14.124	14.043	14.103	13.934	13.862	13.77	13.703	13.564	13.539	13.506	13.392	13.391	13.334	13.293	13.407	13.388	13.332	13.371	13.513	13.422	13.494	13.585	13.616	13.616	13.669	13.696	13.649	13.722	13.658	13.585	13.604	13.536	13.37	13.348	13.302	13.359	13.254	13.311	13.337	13.345	13.221	13.247	13.199	13.402	13.476	13.419	13.382	13.188	13.273	13.44	13.373	13.506	13.503	13.506	13.601	13.632	13.565	13.66	13.718	13.596	13.498	13.654
534	Sint Maarten (Dutch part)	10.386	11.447	12.322	13.184	13.886	14.592	15.055	15.39	15.329	15.303	15.221	14.737	14.356	13.719	12.918	12.12	11.224	10.147	9.19	8.366	7.621	6.988	6.511	6.262	6.2	6.288	6.624	7.05	7.625	8.355	9.21	10.045	10.999	11.836	12.681	13.416	14.068	14.404	14.865	15.119	15.317	15.137	14.906	14.725	14.375	14	13.395	12.869	12.264	11.627	11.054	10.555	10.036	9.697	9.386	9.224	9.186	9.216	9.317	9.547	9.931	10.418	10.873	11.295	11.768	12.362	12.885	13.37	13.78	13.916	14.376	14.734	14.636	14.658	14.732	14.488	14.334	14.116	13.722
780	Trinidad and Tobago	15.093	14.529	14.256	13.973	13.698	13.576	13.363	13.165	13.12	13.038	12.955	12.761	12.724	12.703	12.736	12.652	12.579	12.507	12.558	12.589	12.583	12.601	12.524	12.517	12.498	12.43	12.387	12.392	12.386	12.436	12.298	12.417	12.507	12.583	12.542	12.701	12.745	12.756	12.767	12.806	12.787	12.833	12.883	12.811	12.804	12.792	12.732	12.722	12.767	12.899	12.869	12.999	13.053	12.983	13.026	13.054	13.028	13.015	13.101	13.126	13.125	13.088	13.066	13.093	13.086	13.164	13.215	13.174	13.229	13.248	13.262	13.271	13.278	13.218	13.305	13.293	13.341	13.312	13.335
796	Turks and Caicos Islands	14.295	14.175	14.061	13.945	13.855	13.704	13.62	13.476	13.319	13.235	13.279	13.204	13.038	12.83	12.82	12.748	12.642	12.519	12.466	12.318	12.31	12.274	12.172	12.264	12.242	12.334	12.302	12.284	12.391	12.393	12.488	12.579	12.576	12.751	12.837	12.908	12.961	13.017	13.042	13.127	13.183	13.154	13.121	13.055	13.103	13.088	13.159	13.055	13.123	13.121	13.152	13.151	13.095	13.171	13.165	13.347	13.255	13.248	13.349	13.39	13.391	13.328	13.476	13.32	13.323	13.528	13.565	13.545	13.566	13.576	13.639	13.67	13.642	13.604	13.576	13.537	13.579	13.816	13.706
850	United States Virgin Islands	13.621	13.361	13.127	12.985	12.89	12.822	12.812	12.978	13.17	13.362	13.48	13.696	13.872	14.138	14.146	14.375	14.438	14.584	14.68	14.637	14.546	14.523	14.323	14.198	14.086	13.987	13.945	13.848	13.7	13.697	13.718	13.74	13.845	14.073	14.149	14.27	14.299	14.561	14.799	14.959	15.192	15.204	15.614	15.751	15.782	15.668	15.651	15.665	15.522	15.353	15.208	15.163	15.042	14.902	14.702	14.642	14.616	14.65	14.414	14.415	14.54	14.356	14.434	14.49	14.402	14.532	14.531	14.711	14.758	14.894	14.886	14.887	14.953	15.04	15.068	15.05	15.087	14.882	15.001
916	Central America	17.793	17.553	17.605	17.406	17.342	17.196	16.985	16.948	16.814	16.674	16.51	16.357	16.283	16.086	15.933	15.786	15.529	15.336	15.133	14.961	14.747	14.563	14.384	14.228	14.081	13.916	13.764	13.658	13.566	13.476	13.547	13.521	13.406	13.468	13.413	13.358	13.378	13.203	13.216	13.251	13.262	13.306	13.303	13.188	13.129	13.011	12.975	12.968	12.916	12.817	12.868	12.76	12.689	12.626	12.56	12.494	12.473	12.597	12.648	12.644	12.536	12.477	12.56	12.536	12.652	12.651	12.683	12.741	12.656	12.561	12.643	12.6	12.533	12.57	12.642	12.662	12.734	12.643	12.686
84	Belize	20.288	20.329	20.22	20.074	20.008	19.833	19.509	19.253	18.871	18.793	18.698	18.439	18.151	17.866	17.666	17.351	17.228	17.028	16.811	16.493	16.351	16.115	16.066	15.953	15.825	15.734	15.71	15.616	15.5	15.317	15.325	15.361	15.168	15.071	15.161	15.168	14.91	14.816	14.93	14.986	14.877	14.736	14.692	14.767	14.52	14.474	14.502	14.464	14.384	14.431	14.294	14.166	14.193	14.286	14.11	14.067	14.182	14.07	14.112	14.174	14.221	14.225	14.103	14.072	14.005	13.935	13.791	13.986	13.864	13.94	14.036	14.026	13.966	14.049	14.078	14.098	14.176	14.208	14.154
188	Costa Rica	13.418	13.426	13.415	13.443	13.445	13.371	13.29	13.22	13.241	13.166	13.07	12.978	12.911	12.744	12.647	12.485	12.381	12.274	12.2	12.083	11.996	11.947	11.785	11.714	11.68	11.506	11.486	11.371	11.222	11.147	11.024	11.125	11.023	11.016	11.025	10.992	11.007	11.002	11.045	10.999	11.01	10.98	11.006	11.153	11.279	11.084	11.095	11.131	11.107	11.216	11.268	11.308	11.285	11.28	11.374	11.328	11.352	11.323	11.336	11.37	11.293	11.43	11.472	11.226	11.345	11.415	11.24	11.287	11.379	11.46	11.459	11.526	11.551	11.682	11.731	11.777	11.79	11.748	11.932
222	El Salvador	18.85	18.728	18.753	18.549	18.259	18.088	17.792	17.588	17.536	17.267	17.188	16.847	16.6	16.448	16.102	15.872	15.724	15.46	15.163	15.094	14.762	14.636	14.611	14.577	14.455	14.406	14.308	14.155	14.191	14.117	14.12	14.079	14.071	13.99	13.93	13.932	13.875	13.906	13.825	13.644	13.569	13.506	13.543	13.504	13.553	13.524	13.43	13.463	13.349	13.291	13.283	13.213	12.964	12.911	12.963	13.034	12.976	12.957	13.175	13.191	13.105	13.196	13.274	13.113	13.361	13.327	13.208	13.178	13.382	13.3	13.326	13.169	13.159	13.148	13.243	13.262	13.253	13.13	13.026
320	Guatemala	23.306	23.473	23.5	23.381	23.471	23.412	23.124	23.055	22.796	22.673	22.457	22.152	22.007	21.712	21.472	21.001	20.803	20.526	20.228	20.054	19.639	19.401	19.281	18.99	18.856	18.747	18.564	18.405	18.317	18.199	17.886	17.82	17.573	17.67	17.501	17.364	17.318	17.161	17.059	17.023	16.706	16.639	16.632	16.439	16.201	16.016	15.969	16.009	15.92	15.877	15.87	15.863	15.571	15.463	15.454	15.551	15.473	15.43	15.435	15.413	15.281	15.314	15.37	15.338	15.223	15.344	15.269	15.261	15.083	15.024	14.881	14.995	15.107	15.179	14.866	14.962	15.015	15.203	14.914
340	Honduras	25.756	25.399	24.987	24.698	24.536	24.215	23.77	23.375	23.198	22.897	22.518	21.931	21.552	21.19	20.815	20.451	20.188	19.811	19.615	19.399	19.604	19.374	19.206	19.266	19.256	18.97	18.913	18.735	18.736	18.523	18.591	18.495	18.598	18.391	18.409	18.088	18.112	17.782	17.771	17.735	17.685	17.498	17.437	17.373	17.255	17.082	16.958	16.893	16.734	16.75	16.651	16.622	16.585	16.505	16.453	16.471	16.457	16.349	16.227	16.138	16.017	16.164	15.997	15.909	16.002	15.819	15.796	15.853	15.993	15.821	15.779	15.749	15.616	15.691	15.549	15.531	15.617	15.653	15.375
484	Mexico	17.195	17.028	16.92	16.84	16.75	16.646	16.576	16.412	16.298	16.245	16.123	15.959	15.862	15.639	15.574	15.439	15.183	14.92	14.712	14.567	14.45	14.215	14.003	13.862	13.695	13.706	13.489	13.449	13.435	13.424	13.399	13.355	13.525	13.459	13.418	13.343	13.422	13.319	13.406	13.454	13.473	13.48	13.493	13.268	13.33	13.395	13.281	13.134	13.118	13.084	13.076	13.015	13.028	12.927	12.967	12.901	12.919	13.082	13.082	13.01	13.097	13.15	13.231	13.245	13.367	13.43	13.456	13.376	13.432	13.223	13.256	13.123	13.137	13.294	13.187	13.36	13.425	13.458	13.512
558	Nicaragua	25.487	24.99	24.318	23.791	23.235	22.904	22.569	22.162	21.725	21.455	21.187	20.855	20.562	20.067	20.051	19.79	19.604	19.193	19.062	18.901	18.891	18.753	18.369	18.229	18.156	18.024	18.019	17.864	17.669	17.611	17.4	17.317	17.19	17.182	16.999	17.093	16.737	16.746	16.59	16.426	16.464	16.485	16.26	16.101	16.101	15.939	15.913	15.911	15.944	15.751	15.759	15.689	15.675	15.598	15.371	15.389	15.379	15.511	15.429	15.263	15.389	15.342	15.282	15.141	15.077	15.134	15.029	14.985	15.086	15.144	15.238	15.187	15.283	15.103	15.084	14.908	14.892	15.021	14.796
591	Panama	19.857	19.899	19.848	19.751	19.633	19.596	19.393	19.363	19	18.907	18.864	18.706	18.744	18.635	18.358	18.055	17.878	17.693	17.63	17.536	17.45	17.233	17.1	17.022	16.924	16.879	16.786	16.677	16.602	16.443	16.42	16.387	16.368	16.347	16.339	16.345	16.187	16.116	16.186	16.087	15.957	16.054	15.777	15.872	15.875	15.9	15.773	15.639	15.589	15.684	15.698	15.611	15.558	15.582	15.629	15.632	15.657	15.527	15.517	15.354	15.388	15.377	15.382	15.342	15.244	15.246	15.187	15.295	15.365	15.315	15.359	15.429	15.451	15.212	15.293	15.38	15.282	15.332	15.247
931	South America	15.068	15.049	15.072	15.034	14.956	14.85	14.72	14.705	14.6	14.523	14.424	14.21	14.134	14.001	13.969	13.753	13.647	13.51	13.4	13.249	13.23	13.105	13.027	12.931	12.855	12.796	12.72	12.631	12.584	12.499	12.432	12.448	12.35	12.326	12.297	12.404	12.335	12.355	12.254	12.216	12.201	12.156	12.171	12.08	12.118	12.05	12.031	12.011	12.034	11.98	11.905	11.884	11.861	11.859	11.83	11.804	11.761	11.724	11.731	11.78	11.778	11.869	11.874	11.867	11.861	11.874	11.953	11.998	11.888	11.858	11.912	11.878	11.876	11.901	11.944	11.964	12.035	11.998	11.975
32	Argentina	15.955	15.963	15.981	16.006	16.026	15.884	15.747	15.712	15.722	15.658	15.578	15.455	15.569	15.566	15.482	15.375	15.176	15.062	14.89	14.946	14.735	14.702	14.632	14.506	14.488	14.371	14.306	14.236	14.143	14.072	14.122	13.912	14.024	13.902	13.954	13.903	13.859	13.838	13.806	13.803	13.852	13.831	13.86	13.864	13.761	13.803	13.797	13.756	13.916	13.831	13.984	13.88	13.96	13.879	13.765	13.798	13.934	14.084	13.85	13.898	13.894	13.953	13.862	13.929	13.979	13.758	13.859	13.803	13.946	13.869	13.746	13.655	13.705	13.705	13.722	13.777	13.785	13.878	13.784
68	Bolivia (Plurinational State of)	26.322	26.035	25.956	25.873	25.738	25.434	24.942	24.524	24.339	24.25	23.948	23.736	23.684	23.245	22.865	22.662	22.387	22.227	21.931	21.771	21.659	21.544	21.432	21.227	21.223	20.946	21.11	21.158	20.954	20.747	20.937	20.77	20.636	20.607	20.791	20.751	20.538	20.58	20.308	20.375	20.011	19.898	19.929	19.735	19.624	19.654	19.283	19.29	18.919	19.157	18.847	18.855	18.668	18.472	18.435	18.253	18.179	17.943	18.078	18.123	17.964	18.039	18.029	17.954	17.872	17.889	17.929	17.976	17.75	17.625	17.622	17.379	17.499	17.271	17.241	17.217	17.209	17.132	17.01
76	Brazil	14.097	14.131	14.135	14.034	13.973	13.923	13.858	13.838	13.717	13.639	13.505	13.486	13.327	13.194	13.082	13.043	12.945	12.844	12.781	12.614	12.618	12.463	12.565	12.339	12.213	12.253	12.23	12.161	12.073	12.086	12.065	12.113	12.178	12.165	12.066	12.084	12.282	12.27	12.234	12.249	12.217	12.124	12.138	12.025	12.049	12.059	12.179	12.27	12.151	12.21	12.194	12.198	12.052	12.113	12.161	12.189	12.089	12.093	12.057	12.315	12.32	12.289	12.437	12.488	12.479	12.433	12.627	12.542	12.479	12.528	12.423	12.335	12.488	12.469	12.496	12.54	12.472	12.41	12.561
152	Chile	14.065	14.028	13.845	13.587	13.36	13.123	12.939	12.772	12.51	12.313	12.175	11.978	11.927	11.763	11.704	11.581	11.414	11.38	11.435	11.384	11.262	11.355	11.387	11.338	11.364	11.409	11.344	11.392	11.322	11.317	11.411	11.409	11.309	11.274	11.367	11.36	11.401	11.355	11.311	11.321	11.302	11.237	11.115	11.206	11.245	11.226	11.126	11.133	11.238	11.13	11.123	11.244	11.238	11.2	11.203	11.335	11.36	11.311	11.457	11.445	11.43	11.507	11.638	11.552	11.608	11.643	11.647	11.671	11.709	11.702	11.779	11.636	11.554	11.617	11.629	11.779	11.894	11.921	11.986
170	Colombia	16.349	16.162	16.017	15.793	15.534	15.351	15.068	14.913	14.67	14.55	14.422	14.133	13.968	13.813	13.668	13.486	13.248	13.148	13.188	13.041	12.941	12.897	12.792	12.766	12.847	12.722	12.713	12.621	12.68	12.712	12.618	12.674	12.76	12.727	12.681	12.834	12.78	12.688	12.666	12.697	12.598	12.634	12.594	12.51	12.487	12.419	12.374	12.281	12.397	12.376	12.558	12.448	12.529	12.48	12.521	12.416	12.475	12.472	12.608	12.549	12.648	12.652	12.652	12.562	12.527	12.678	12.722	12.801	12.769	12.787	12.836	12.905	12.804	12.972	12.916	12.912	13.048	13.05	12.916
218	Ecuador	19.083	19.062	18.741	18.766	18.552	18.334	18.258	18.064	17.954	17.878	17.621	17.408	17.141	17.188	16.792	16.654	16.396	16.209	15.983	15.975	15.815	15.67	15.524	15.288	15.257	15.193	15.066	14.991	14.924	14.807	14.832	14.849	14.845	14.751	14.808	14.712	14.578	14.641	14.641	14.571	14.615	14.553	14.518	14.411	14.478	14.428	14.311	14.304	14.265	14.215	14.136	14.111	14.142	14.121	14.155	13.9	13.95	13.922	13.944	14.112	14.109	14.069	14.119	14.008	14.237	14.175	14.187	14.306	14.242	14.208	14.151	14.117	14.068	14.09	14.309	14.148	14.074	14.166	14.121
238	Falkland Islands (Malvinas)	13.246	13.105	12.86	12.599	12.451	12.245	12.016	11.786	11.617	11.394	11.147	10.991	10.865	10.734	10.657	10.626	10.57	10.57	10.521	10.604	10.649	10.776	10.791	10.83	10.901	10.94	10.968	11.081	11.191	11.205	11.253	11.364	11.324	11.452	11.501	11.547	11.506	11.558	11.612	11.56	11.523	11.463	11.438	11.416	11.428	11.402	11.25	11.135	11.253	11.303	11.35	11.443	11.467	11.614	11.711	11.8	11.966	11.932	12.081	12.139	12.249	12.246	12.314	12.393	12.443	12.486	12.596	12.512	12.496	12.453	12.506	12.55	12.37	12.41	12.345	12.303	12.219	12.286	12.378
254	French Guiana	28.119	27.977	27.738	27.664	27.537	27.398	27.338	27.24	27.082	26.726	26.579	26.481	26.378	26.008	25.958	25.587	25.232	25.103	24.895	24.813	24.391	24.035	23.802	23.785	23.487	23.609	23.409	23.338	23.108	23.012	23.138	23.192	22.914	22.792	22.706	22.675	22.69	22.475	22.359	22.308	22.016	21.906	21.848	21.618	21.505	21.392	21.402	21.157	21.084	21.003	20.779	20.549	20.635	20.499	20.338	20.299	20.23	19.993	19.87	19.923	19.766	19.575	19.47	19.558	19.36	19.336	19.048	19.013	18.973	18.97	18.843	18.603	18.778	18.693	18.627	18.583	18.419	18.435	18.342
328	Guyana	23.725	23.548	23.157	22.705	22.378	22.167	21.844	21.457	21.136	20.754	20.463	20.21	19.945	19.71	19.438	19.427	19.174	18.978	18.847	18.777	18.613	18.57	18.464	18.435	18.456	18.31	18.181	18.17	18.014	17.922	17.874	17.875	17.794	17.501	17.53	17.303	17.263	17.198	17.113	17.012	16.837	16.794	16.765	16.603	16.371	16.603	16.487	16.364	16.224	16.182	16.102	16.163	16.159	16.359	16.127	16.192	15.895	15.941	15.86	15.77	15.894	15.879	15.832	15.736	15.563	15.518	15.577	15.746	15.652	15.446	15.456	15.451	15.431	15.418	15.282	15.4	15.345	15.192	15.167
600	Paraguay	24.891	24.675	24.169	23.945	23.487	23.02	22.675	22.186	21.947	21.74	21.524	21.243	20.96	20.775	20.549	20.319	20.235	19.924	19.848	19.711	19.621	19.623	19.727	19.506	19.491	19.546	19.448	19.416	19.209	19.218	19.178	18.98	18.783	18.475	18.441	18.509	18.304	18.282	18.183	18.221	18.044	17.999	17.756	17.667	17.611	17.475	17.33	17.432	17.184	17.211	16.839	17.035	17.014	16.97	16.72	16.723	16.75	16.805	16.786	16.762	16.66	16.639	16.739	16.604	16.446	16.46	16.454	16.562	16.2	16.137	15.899	15.944	15.879	15.987	15.985	15.831	15.737	15.673	15.747
604	Peru	21.041	20.822	20.661	20.404	20.192	19.962	19.674	19.341	19.27	19.068	18.804	18.359	18.142	17.96	17.903	17.821	17.473	17.255	17.207	17.056	16.971	16.757	16.429	16.464	16.386	16.275	16.126	16.025	15.976	15.842	15.941	15.822	15.778	15.689	15.727	15.684	15.606	15.58	15.481	15.516	15.492	15.29	15.253	15.25	15.273	15.09	15.117	15.272	15.009	15.083	14.918	14.92	14.882	14.872	14.756	14.733	14.576	14.636	14.783	14.5	14.509	14.266	14.346	14.344	14.199	14.247	14.173	14.126	14.095	14.142	14.071	14.076	14.309	14.277	14.295	14.158	14.07	14.143	14.082
740	Suriname	20.91	20.84	20.869	20.66	20.772	20.765	20.551	20.51	20.151	19.984	19.834	19.584	19.314	19.183	18.932	18.779	18.702	18.567	18.378	18.273	18.062	18.069	17.964	17.996	17.91	17.847	17.887	17.728	17.637	17.537	17.486	17.444	17.448	17.425	17.406	17.38	17.362	17.375	17.15	17.161	16.993	16.884	16.965	16.951	16.776	16.86	16.914	16.891	16.834	16.717	16.691	16.594	16.435	16.455	16.373	16.448	16.247	16.305	16.181	16.24	16.247	16.413	16.436	16.514	16.345	16.303	16.234	16.181	16.19	16.07	16.032	16.102	16.005	16.069	16.135	16.047	16.221	16.107	16.083
858	Uruguay	12.092	12.316	12.383	12.503	12.553	12.651	12.696	12.711	12.733	12.844	12.874	12.765	12.79	12.839	12.732	12.627	12.493	12.356	12.267	12.209	12.168	12.118	12.042	11.922	11.834	11.741	11.634	11.494	11.394	11.276	11.133	11.16	11.18	11.097	11.192	11.204	11.264	11.355	11.482	11.446	11.512	11.54	11.478	11.645	11.677	11.667	11.535	11.596	11.638	11.704	11.713	11.778	11.795	11.651	11.519	11.546	11.489	11.418	11.47	11.374	11.341	11.424	11.459	11.396	11.299	11.418	11.397	11.457	11.497	11.694	11.816	11.966	11.932	12.056	12.081	12.091	12.214	12.275	12.216
