country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
729	Sudan	0-19 / 20-69	105	103.512	102.064	100.579	99.012	97.282	95.307	93.186	90.963	88.734	86.619	84.515	82.438	80.325	78.141	75.948	73.719	71.502	69.405	67.336	65.743	64.686	63.517	62.233	61.154	60.16	59.033	58.183	57.408	56.474	55.612	54.824	54.005	53.181	52.364	51.471	50.693	49.98	49.194	48.332	47.475	46.675	45.884	45.273	44.597	43.833	43.229	42.702	42.121	41.544	41	40.513	40.059	39.576	39.094	38.578	38.113	37.713	37.409	37.108	36.781	36.48	36.216	35.898	35.64	35.542	35.413	35.247	35.096	34.956	34.73	34.438	34.226	34.053	33.831	33.578	33.393	33.276	33.122
788	Tunisia	0-19 / 20-69	48.096	47.767	47.323	46.813	46.273	45.69	45.04	44.322	43.488	42.511	41.441	40.328	39.221	38.113	37.02	36.005	35.096	34.292	33.619	33.013	32.545	32.256	32.017	31.888	31.829	31.769	31.709	31.678	31.704	31.762	31.787	31.835	31.886	31.931	31.972	31.991	32.005	31.837	31.614	31.401	31.117	30.838	30.542	30.141	29.655	29.226	28.845	28.493	28.147	27.718	27.392	27.184	26.992	26.875	26.774	26.695	26.614	26.542	26.503	26.468	26.508	26.616	26.72	26.782	26.802	26.786	26.803	26.829	26.83	26.89	26.927	26.863	26.681	26.527	26.45	26.316	26.166	25.989	25.842
732	Western Sahara	0-19 / 20-69	55.226	54.113	52.98	51.812	50.608	49.347	47.986	46.638	45.368	44.074	42.753	41.528	40.418	39.377	38.416	37.488	36.568	35.701	34.944	34.183	33.739	33.654	33.489	33.223	32.95	32.772	32.604	32.428	32.317	32.139	31.985	31.884	31.758	31.635	31.427	31.17	30.966	30.751	30.477	30.164	29.82	29.518	29.282	28.991	28.679	28.52	28.373	28.213	28.042	27.843	27.724	27.604	27.471	27.327	27.159	27.098	27.088	27.038	27.086	27.168	27.214	27.259	27.295	27.31	27.304	27.282	27.183	27.095	27.062	27.03	26.983	26.9	26.832	26.802	26.724	26.626	26.567	26.553	26.533
913	Southern Africa	0-19 / 20-69	60.971	60.812	60.399	59.736	58.888	57.94	56.817	55.617	54.504	53.41	52.303	51.196	50.091	49.045	48.133	47.248	46.306	45.315	44.314	43.388	42.63	41.969	41.317	40.712	40.211	39.773	39.369	39.06	38.771	38.474	38.176	37.882	37.644	37.467	37.25	36.987	36.707	36.448	36.184	35.828	35.489	35.165	34.819	34.458	34.071	33.7	33.428	33.173	32.889	32.681	32.442	32.085	31.719	31.355	31.049	30.822	30.654	30.608	30.484	30.297	30.188	30.087	30.004	29.935	29.837	29.723	29.618	29.552	29.5	29.407	29.322	29.243	29.137	29.017	28.858	28.74	28.665	28.598	28.568
72	Botswana	0-19 / 20-69	72.318	71.146	69.935	68.625	67.229	65.763	64.287	62.815	61.332	59.871	58.414	56.98	55.559	54.178	52.845	51.531	50.233	49.01	47.864	46.763	45.801	44.974	44.291	43.755	43.216	42.69	42.278	41.873	41.459	41.085	40.688	40.314	39.978	39.622	39.243	38.866	38.541	38.248	37.859	37.41	36.968	36.481	36.035	35.609	35.171	34.776	34.402	34.037	33.68	33.325	33.005	32.72	32.373	32.049	31.848	31.67	31.486	31.302	31.118	30.998	30.886	30.731	30.607	30.497	30.381	30.244	30.161	30.045	29.886	29.737	29.606	29.539	29.484	29.434	29.287	29.07	28.911	28.764	28.642
748	Eswatini	0-19 / 20-69	84.143	82.814	81.227	79.464	77.626	75.678	73.577	71.374	69.18	67.043	64.91	62.811	60.848	58.93	57.119	55.517	53.966	52.478	51.126	49.904	49.066	48.483	47.851	47.155	46.384	45.688	45.131	44.611	44.075	43.549	42.928	42.268	41.611	40.984	40.437	39.912	39.458	39.028	38.538	38.017	37.514	36.979	36.388	35.859	35.405	34.997	34.614	34.261	33.95	33.646	33.316	32.963	32.718	32.588	32.451	32.245	32.054	31.915	31.77	31.632	31.449	31.263	31.069	30.859	30.675	30.426	30.104	29.857	29.705	29.591	29.492	29.374	29.287	29.125	28.857	28.64	28.513	28.38	28.24
426	Lesotho	0-19 / 20-69	80.977	79.737	78.521	77.404	76.272	74.984	73.632	72.343	71.068	69.697	68.247	66.759	65.2	63.672	62.194	60.722	59.204	57.704	56.275	54.83	53.631	52.661	51.749	51.018	50.262	49.498	48.795	48.038	47.282	46.592	46.026	45.519	45.039	44.554	44.024	43.529	43.053	42.614	42.153	41.609	41.052	40.486	39.931	39.368	38.835	38.394	38.055	37.704	37.249	36.781	36.389	36.126	35.843	35.508	35.316	35.067	34.775	34.553	34.346	34.186	33.983	33.776	33.591	33.38	33.15	32.938	32.791	32.662	32.417	32.06	31.754	31.562	31.433	31.334	31.176	30.93	30.776	30.704	30.543
516	Namibia	0-19 / 20-69	83.846	83.23	82.489	81.586	80.614	79.556	78.319	76.922	75.406	73.789	72.069	70.285	68.517	66.779	65.054	63.409	61.824	60.244	58.776	57.314	55.982	54.971	54.055	53.212	52.593	52.009	51.299	50.591	49.996	49.582	49.095	48.407	47.728	47.096	46.502	45.947	45.385	44.792	44.323	43.916	43.356	42.734	42.164	41.659	41.204	40.706	40.156	39.687	39.273	38.812	38.336	37.901	37.401	36.926	36.541	36.125	35.851	35.58	35.226	34.932	34.677	34.52	34.395	34.208	34.007	33.808	33.636	33.438	33.258	33.095	32.833	32.582	32.413	32.25	32.077	31.855	31.609	31.47	31.304
710	South Africa	0-19 / 20-69	58.521	58.4	58.008	57.34	56.481	55.504	54.348	53.14	52.047	50.967	49.882	48.824	47.742	46.684	45.782	44.927	43.952	42.909	41.954	41.043	40.278	39.708	39.167	38.601	38.095	37.646	37.212	36.896	36.66	36.383	36.123	35.942	35.754	35.526	35.315	35.116	34.837	34.505	34.249	34.033	33.729	33.382	33.005	32.635	32.309	32.025	31.763	31.484	31.209	30.893	30.605	30.419	30.208	29.951	29.716	29.486	29.271	29.085	28.954	28.828	28.678	28.529	28.431	28.329	28.211	28.189	28.119	27.998	27.909	27.89	27.826	27.707	27.635	27.532	27.439	27.354	27.263	27.201	27.171
914	Western Africa	0-19 / 20-69	117.515	116.016	114.405	112.693	110.888	109.045	107.18	105.266	103.271	101.227	99.186	97.207	95.327	93.415	91.47	89.583	87.75	85.926	84.117	82.315	80.697	79.281	77.812	76.279	74.859	73.514	72.182	70.981	69.838	68.653	67.427	66.248	65.158	64.114	62.959	61.759	60.656	59.616	58.655	57.753	56.784	55.773	54.898	54.053	53.239	52.432	51.585	50.773	50.023	49.345	48.665	47.979	47.298	46.641	46.055	45.5	44.968	44.43	43.907	43.46	43.02	42.612	42.205	41.709	41.198	40.783	40.39	40.059	39.688	39.235	38.818	38.459	38.189	37.996	37.813	37.571	37.248	36.84	36.495
204	Benin	0-19 / 20-69	114.148	112.793	111.28	109.678	107.951	106.143	104.394	102.626	100.828	99.008	97.116	95.159	93.145	91.033	88.879	86.78	84.686	82.674	80.739	78.758	76.994	75.547	74.241	72.909	71.487	70.114	68.748	67.504	66.307	65.03	63.737	62.512	61.303	60.191	59.153	58.124	57.195	56.21	55.208	54.214	53.249	52.333	51.548	50.774	49.928	49.1	48.34	47.629	46.976	46.433	45.786	45.002	44.208	43.482	42.908	42.421	42.055	41.763	41.358	40.864	40.357	39.89	39.477	39.036	38.63	38.198	37.816	37.496	37.057	36.681	36.421	36.082	35.787	35.59	35.364	35.14	34.993	34.861	34.59
854	Burkina Faso	0-19 / 20-69	120.171	118.229	116.073	113.686	111.039	108.297	105.468	102.52	99.514	96.414	93.336	90.262	87.128	84.152	81.425	78.855	76.353	73.908	71.534	69.16	67.122	65.311	63.463	61.782	60.221	58.761	57.438	56.292	55.187	54.056	52.97	52.048	51.238	50.351	49.417	48.42	47.459	46.596	45.783	45.042	44.276	43.586	42.959	42.356	41.767	41.037	40.235	39.565	39.093	38.54	37.914	37.432	37.032	36.618	36.119	35.663	35.353	35.138	34.981	34.781	34.493	34.102	33.83	33.681	33.382	33.145	33.035	32.95	32.775	32.574	32.476	32.399	32.295	32.07	31.901	31.758	31.58	31.434	31.215
132	Cabo Verde	0-19 / 20-69	56.316	54.884	53.493	52.091	50.676	49.296	47.961	46.711	45.491	44.206	43.024	41.975	40.974	40.012	39.021	38.005	37.071	36.173	35.236	34.317	33.54	32.968	32.395	31.8	31.245	30.777	30.345	29.91	29.547	29.27	29.032	28.711	28.391	28.13	27.869	27.616	27.387	27.235	27.094	26.952	26.872	26.789	26.696	26.588	26.473	26.315	26.113	26.009	25.926	25.813	25.706	25.572	25.417	25.238	25.17	25.139	25.095	25.1	25.096	25.05	24.996	24.994	24.962	24.906	24.901	24.899	24.867	24.814	24.758	24.691	24.683	24.702	24.678	24.679	24.675	24.586	24.438	24.37	24.352
384	Côte d'Ivoire	0-19 / 20-69	114.697	112.508	110.274	108.028	105.752	103.516	101.348	99.218	97.12	94.997	92.913	90.943	89.105	87.366	85.619	83.834	82.041	80.34	78.695	77.041	75.61	74.296	72.944	71.654	70.357	69.137	67.896	66.638	65.428	64.397	63.412	62.331	61.327	60.263	59.183	58.083	57.079	56.187	55.181	54.194	53.353	52.385	51.352	50.473	49.598	48.864	48.292	47.701	47.078	46.415	45.727	45.197	44.784	44.29	43.866	43.539	43.043	42.468	41.917	41.421	41.048	40.686	40.37	40.125	39.702	39.198	38.822	38.488	38.246	37.958	37.6	37.351	37.145	36.962	36.774	36.572	36.33	36.006	35.691
270	Gambia	0-19 / 20-69	118.121	115.62	112.902	110.04	107.025	103.948	100.816	97.674	94.587	91.533	88.549	85.568	82.658	80.014	77.415	74.824	72.467	70.212	67.952	65.747	63.773	62.191	60.801	59.513	58.216	56.894	55.742	54.637	53.643	52.83	51.977	51.128	50.189	49.111	48.213	47.483	46.672	45.801	44.997	44.286	43.6	42.94	42.254	41.532	40.873	40.23	39.66	39.098	38.451	37.862	37.335	36.849	36.458	36.093	35.701	35.466	35.232	34.819	34.466	34.249	34.008	33.798	33.71	33.672	33.596	33.471	33.384	33.238	32.986	32.736	32.527	32.268	32.006	31.837	31.722	31.533	31.328	31.2	31.108
288	Ghana	0-19 / 20-69	90.217	88.657	87.034	85.299	83.547	81.845	80.152	78.467	76.723	74.952	73.161	71.378	69.641	67.865	66.212	64.797	63.397	62.036	60.822	59.598	58.43	57.38	56.458	55.634	54.831	54.039	53.36	52.674	52.015	51.51	50.9	50.147	49.492	49.038	48.639	48.025	47.288	46.633	45.955	45.208	44.426	43.741	43.184	42.616	41.922	41.2	40.62	40.156	39.644	39.15	38.757	38.387	37.934	37.493	37.163	36.839	36.503	36.173	35.829	35.579	35.405	35.17	34.97	34.875	34.743	34.51	34.255	34.066	33.841	33.599	33.375	33.109	32.863	32.597	32.434	32.353	32.136	31.822	31.619
324	Guinea	0-19 / 20-69	108.834	106.993	105.063	103.012	100.897	98.693	96.327	93.875	91.405	89	86.738	84.399	82.024	79.703	77.339	75.022	72.794	70.582	68.329	66.187	64.307	62.737	61.254	59.654	58.108	56.776	55.536	54.238	52.996	51.873	50.807	49.765	48.699	47.805	47.063	46.317	45.546	44.76	44.122	43.557	42.981	42.43	41.843	41.224	40.635	40.033	39.383	38.868	38.464	37.972	37.454	36.947	36.457	35.922	35.341	34.893	34.53	34.193	33.922	33.679	33.475	33.296	33.166	33.074	32.935	32.671	32.448	32.309	32.106	31.886	31.626	31.426	31.377	31.351	31.275	31.199	31.141	31.144	31.128
624	Guinea-Bissau	0-19 / 20-69	103.174	101.033	98.756	96.376	93.943	91.414	88.792	86.286	83.926	81.537	79.05	76.518	74.091	71.769	69.545	67.462	65.484	63.649	61.865	60.133	58.669	57.496	56.443	55.451	54.483	53.367	52.295	51.384	50.471	49.735	49.138	48.441	47.72	46.955	46.21	45.584	44.92	44.145	43.208	42.261	41.574	40.989	40.362	39.784	39.197	38.581	38.085	37.696	37.198	36.656	36.146	35.664	35.337	35.156	34.985	34.765	34.487	34.196	33.882	33.609	33.434	33.295	33.165	33.098	33.023	32.823	32.659	32.538	32.391	32.256	32.128	31.966	31.74	31.5	31.351	31.227	31.04	30.903	30.803
430	Liberia	0-19 / 20-69	108.929	106.59	104.1	101.499	98.717	95.872	93.13	90.497	87.941	85.46	82.935	80.487	78.292	76.221	74.196	72.241	70.423	68.606	66.817	65.098	63.734	62.654	61.541	60.45	59.224	57.992	56.91	55.969	55.105	54.231	53.39	52.496	51.479	50.485	49.608	48.736	47.737	46.618	45.559	44.649	43.836	43.131	42.592	42.1	41.523	40.91	40.297	39.811	39.482	39.12	38.685	38.228	37.841	37.395	36.929	36.597	36.194	35.828	35.522	35.225	34.995	34.731	34.457	34.197	33.972	33.863	33.699	33.497	33.3	33.053	32.83	32.616	32.403	32.263	32.029	31.735	31.569	31.443	31.297
466	Mali	0-19 / 20-69	144.286	142.288	139.934	137.326	134.605	131.785	128.876	125.865	122.829	119.714	116.513	113.307	110.132	106.905	103.713	100.826	98.067	95.161	92.077	89.007	86.404	84.105	81.789	79.703	77.731	75.643	73.64	71.912	70.341	68.944	67.456	65.855	64.122	62.378	60.765	59.275	57.951	56.776	55.718	54.622	53.601	52.523	51.405	50.403	49.49	48.607	47.768	47.058	46.413	45.597	44.724	44.003	43.218	42.384	41.633	40.902	40.335	39.856	39.385	39.004	38.639	38.205	37.686	37.31	36.971	36.472	36.025	35.681	35.303	34.955	34.618	34.373	34.289	34.19	33.987	33.732	33.497	33.265	33.017
478	Mauritania	0-19 / 20-69	108.571	105.954	103.243	100.476	97.71	94.94	92.176	89.411	86.728	84.133	81.569	79.402	77.615	75.75	73.698	71.675	69.769	67.906	66.003	64.179	62.737	61.632	60.446	59.405	58.59	57.701	56.718	55.538	54.557	53.671	52.698	51.833	50.998	50.22	49.416	48.518	47.622	46.736	45.978	45.33	44.595	43.831	42.965	42.176	41.603	41.184	40.864	40.438	39.882	39.414	39.01	38.615	38.246	37.899	37.546	37.249	37.07	36.761	36.426	36.056	35.735	35.468	35.107	34.88	34.709	34.516	34.351	34.115	33.882	33.744	33.5	33.181	32.938	32.751	32.578	32.391	32.182	31.977	31.879
562	Niger	0-19 / 20-69	152.549	151.285	149.778	148.063	146.19	144.228	142.242	140.096	137.785	135.523	133.204	130.633	127.876	125.187	122.537	119.784	116.984	114.153	111.142	107.962	105.234	102.929	100.56	98.015	95.241	92.55	90.145	87.821	85.529	83.261	80.889	78.489	76.191	73.96	71.886	69.993	68.075	66.254	64.602	63.158	61.749	60.259	58.872	57.626	56.5	55.531	54.787	53.991	52.88	51.751	50.802	49.946	48.982	47.936	47.034	46.117	45.307	44.712	44.124	43.536	42.981	42.295	41.666	41.151	40.673	40.157	39.686	39.315	38.966	38.434	37.928	37.653	37.295	36.913	36.504	36.091	35.721	35.394	35.089
566	Nigeria	0-19 / 20-69	119.747	117.868	115.885	113.829	111.709	109.513	107.209	104.766	102.225	99.69	97.167	94.54	91.845	89.284	86.922	84.592	82.138	79.683	77.325	74.881	72.621	70.89	69.324	67.58	65.838	64.225	62.779	61.478	60.205	58.884	57.528	56.249	55.016	53.905	52.952	51.958	50.861	49.81	48.842	47.886	46.959	46.04	45.234	44.557	43.99	43.287	42.453	41.794	41.166	40.472	39.839	39.294	38.846	38.502	38.049	37.54	37.111	36.797	36.595	36.315	35.955	35.581	35.216	34.931	34.589	34.227	33.94	33.702	33.508	33.319	33.034	32.635	32.26	32.048	31.87	31.679	31.524	31.45	31.368
654	Saint Helena	0-19 / 20-69	27.068	27.338	27.116	26.812	26.745	26.637	26.34	26.186	26.106	25.823	25.473	25.082	24.469	23.435	22.411	21.84	21.637	21.683	21.878	22.228	22.4	22.54	22.742	23.146	23.644	24.02	24.375	24.715	25.105	25.658	26.478	27.419	27.962	28.043	28.124	28.105	28.013	27.898	27.66	27.283	26.918	26.574	26.127	25.622	25.199	24.793	24.168	23.376	22.805	22.345	21.871	21.689	21.651	21.666	21.767	21.916	22.046	22.259	22.585	22.806	23.018	23.446	23.936	24.379	24.792	25.246	25.595	25.668	25.54	25.414	25.298	25.108	25.003	24.909	24.761	24.489	24.161	23.85	23.524
686	Senegal	0-19 / 20-69	107.622	106.009	104.294	102.47	100.52	98.538	96.555	94.501	92.437	90.393	88.422	86.458	84.423	82.512	80.747	79.057	77.363	75.618	73.884	72.299	71.019	69.835	68.553	67.388	66.334	65.353	64.478	63.538	62.503	61.624	60.719	59.593	58.572	57.563	56.595	55.659	54.753	54.039	53.174	52.266	51.444	50.627	49.85	49.001	48.16	47.437	46.662	45.791	45.042	44.464	43.864	43.211	42.552	41.973	41.457	40.927	40.55	40.224	39.97	39.777	39.528	39.226	38.888	38.534	38.177	37.764	37.469	37.219	36.838	36.497	36.214	35.943	35.628	35.364	35.102	34.808	34.437	34.097	33.886
694	Sierra Leone	0-19 / 20-69	101.67	99.054	96.48	93.934	91.396	88.842	86.221	83.584	81.003	78.458	75.973	73.611	71.364	69.318	67.401	65.465	63.576	61.726	59.929	58.122	56.558	55.285	54.059	52.961	51.973	51.028	50.177	49.291	48.331	47.536	46.703	45.834	45.058	44.346	43.74	43.096	42.413	41.779	41.086	40.388	39.663	38.981	38.474	37.888	37.234	36.715	36.283	35.831	35.4	35.02	34.674	34.364	34.1	33.85	33.524	33.25	33.021	32.782	32.581	32.375	32.134	31.927	31.806	31.671	31.581	31.484	31.275	31.059	30.85	30.63	30.459	30.394	30.232	29.957	29.811	29.696	29.543	29.375	29.144
768	Togo	0-19 / 20-69	104.387	102.739	101.109	99.452	97.71	95.868	93.959	92.03	90.073	88.171	86.337	84.592	82.978	81.33	79.681	78.132	76.588	74.924	73.289	71.853	70.722	69.912	68.934	67.817	66.789	65.722	64.657	63.686	62.76	61.782	60.84	59.881	58.868	57.977	57.057	56.063	55.126	54.301	53.558	52.691	51.738	50.812	49.948	49.183	48.471	47.836	47.228	46.672	46.165	45.544	45.045	44.693	44.238	43.783	43.219	42.593	42.182	41.752	41.366	41.092	40.623	40.077	39.606	39.159	38.804	38.461	38.093	37.805	37.545	37.311	37.065	36.717	36.487	36.332	36.057	35.685	35.321	35.045	34.731
935	Asia	0-19 / 20-69	47.526	46.825	46.124	45.428	44.724	44.009	43.266	42.476	41.675	40.882	40.122	39.442	38.789	38.17	37.578	36.967	36.44	36.008	35.656	35.405	35.233	35.098	34.937	34.797	34.649	34.421	34.223	34.092	33.93	33.752	33.619	33.478	33.3	33.185	33.095	32.965	32.79	32.635	32.504	32.323	32.14	31.94	31.727	31.511	31.289	31.115	30.985	30.822	30.648	30.554	30.475	30.387	30.339	30.297	30.251	30.209	30.186	30.187	30.171	30.17	30.184	30.225	30.278	30.283	30.296	30.318	30.295	30.286	30.228	30.086	29.97	29.834	29.696	29.554	29.425	29.315	29.185	29.099	29.005
5500	Central Asia	0-19 / 20-69	63.869	64.153	64.285	64.245	64.029	63.586	62.912	62.108	61.265	60.385	59.445	58.434	57.325	56.148	55.004	53.95	52.876	51.767	50.641	49.569	48.737	48.075	47.56	47.137	46.788	46.54	46.3	46.057	45.769	45.44	45.149	44.913	44.671	44.39	44.078	43.736	43.389	42.979	42.542	42.065	41.532	41.01	40.495	39.936	39.305	38.712	38.198	37.666	37.138	36.7	36.287	35.839	35.461	35.19	34.895	34.601	34.375	34.139	33.933	33.792	33.617	33.497	33.447	33.371	33.209	32.993	32.814	32.638	32.446	32.254	32.086	31.867	31.605	31.478	31.3	31.012	30.803	30.67	30.525
398	Kazakhstan	0-19 / 20-69	57.868	58.788	59.402	59.729	59.756	59.496	58.997	58.388	57.742	57.031	56.262	55.43	54.536	53.591	52.613	51.776	51.023	50.125	49.153	48.257	47.6	47.102	46.699	46.409	46.233	46.119	46.045	45.998	45.873	45.687	45.508	45.371	45.26	45.165	45.033	44.837	44.595	44.305	43.888	43.363	42.807	42.261	41.686	41.057	40.395	39.674	39.033	38.396	37.741	37.12	36.546	36.134	35.823	35.565	35.357	35.142	34.902	34.632	34.462	34.417	34.333	34.18	34.073	33.986	33.854	33.681	33.522	33.37	33.127	32.899	32.695	32.506	32.303	32.079	31.85	31.602	31.336	31.132	30.886
417	Kyrgyzstan	0-19 / 20-69	73.382	73.247	72.982	72.581	72.014	71.228	70.278	69.139	67.769	66.201	64.538	62.888	61.229	59.558	58.007	56.575	55.098	53.621	52.336	51.28	50.495	49.874	49.292	48.816	48.332	47.813	47.346	46.965	46.608	46.218	45.84	45.442	45.039	44.612	44.106	43.501	42.84	42.222	41.656	41.071	40.439	39.901	39.447	38.884	38.305	37.748	37.209	36.703	36.215	35.799	35.413	34.992	34.549	34.203	33.921	33.647	33.384	33.162	32.974	32.799	32.692	32.581	32.451	32.364	32.266	32.142	32.04	31.882	31.675	31.467	31.207	30.948	30.726	30.539	30.37	30.209	29.969	29.683	29.469
762	Tajikistan	0-19 / 20-69	82.847	81.934	81.025	80.069	79.053	77.96	76.669	75.167	73.567	71.829	70.048	68.284	66.49	64.739	63.107	61.668	60.323	58.896	57.51	56.27	55.317	54.497	53.689	52.968	52.284	51.746	51.241	50.591	49.873	49.212	48.502	47.714	46.907	46.078	45.357	44.789	44.105	43.333	42.719	42.235	41.775	41.175	40.544	40.021	39.517	38.98	38.467	38.001	37.625	37.311	36.885	36.448	36.123	35.862	35.52	35.133	34.844	34.594	34.313	34.037	33.751	33.454	33.18	32.884	32.653	32.424	32.099	31.82	31.505	31.162	30.85	30.581	30.417	30.249	30.083	29.994	29.859	29.686	29.525
795	Turkmenistan	0-19 / 20-69	63.519	63.162	62.733	62.226	61.58	60.806	59.925	58.897	57.653	56.236	54.755	53.177	51.569	50.043	48.572	47.137	45.773	44.597	43.59	42.68	42.007	41.539	41.175	40.897	40.641	40.434	40.249	40.006	39.85	39.725	39.502	39.255	38.937	38.658	38.37	37.949	37.465	36.996	36.56	36.115	35.663	35.196	34.677	34.155	33.692	33.264	32.796	32.376	32.101	31.813	31.45	31.144	30.919	30.675	30.455	30.282	30.077	29.856	29.686	29.607	29.569	29.503	29.449	29.384	29.286	29.226	29.109	28.967	28.828	28.67	28.55	28.378	28.158	27.983	27.831	27.619	27.436	27.284	27.115
860	Uzbekistan	0-19 / 20-69	60.707	60.802	60.827	60.724	60.468	59.982	59.243	58.335	57.42	56.602	55.773	54.854	53.876	52.801	51.654	50.508	49.229	47.848	46.486	45.156	44.061	43.222	42.496	41.878	41.381	41.038	40.792	40.546	40.28	40.056	39.829	39.676	39.538	39.322	39.164	38.9	38.553	38.174	37.726	37.301	36.896	36.416	35.88	35.34	34.836	34.341	33.829	33.395	32.943	32.465	32.023	31.649	31.344	31.039	30.807	30.637	30.418	30.221	30.099	30.002	29.868	29.665	29.456	29.27	29.152	29.055	28.903	28.785	28.772	28.727	28.613	28.495	28.374	28.248	28.135	27.987	27.861	27.758	27.611
906	Eastern Asia	0-19 / 20-69	30.799	30.351	29.877	29.38	28.843	28.249	27.584	26.813	25.971	25.117	24.28	23.552	22.85	22.164	21.465	20.702	20.134	19.766	19.582	19.595	19.718	19.879	20.039	20.216	20.344	20.422	20.492	20.596	20.752	20.872	20.951	21.02	21.031	21.024	21.023	21.074	21.155	21.187	21.236	21.243	21.075	20.832	20.595	20.357	20.143	19.963	19.776	19.557	19.358	19.194	19.08	19.012	19.018	19.063	19.142	19.28	19.48	19.754	20.04	20.273	20.5	20.762	21.04	21.34	21.639	21.885	22.07	22.201	22.222	22.173	22.009	21.767	21.573	21.368	21.145	20.934	20.779	20.712	20.661
156	China	0-19 / 20-69	31.513	31.036	30.523	29.974	29.367	28.71	27.976	27.094	26.151	25.206	24.248	23.41	22.64	21.878	21.098	20.244	19.584	19.136	18.895	18.894	18.974	19.127	19.343	19.538	19.64	19.725	19.823	19.908	20.037	20.125	20.2	20.269	20.267	20.277	20.286	20.349	20.409	20.431	20.474	20.426	20.249	19.987	19.692	19.437	19.163	18.869	18.544	18.195	17.941	17.761	17.628	17.534	17.54	17.604	17.687	17.814	17.947	18.135	18.442	18.815	19.16	19.482	19.749	19.973	20.208	20.467	20.733	20.887	20.895	20.774	20.598	20.392	20.152	19.933	19.716	19.554	19.377	19.18	19.019
344	China, Hong Kong SAR	0-19 / 20-69	19.297	19.158	19.019	18.877	18.712	18.511	18.246	17.929	17.56	17.105	16.653	16.299	15.966	15.571	14.907	14.072	13.356	12.756	12.299	12.034	11.902	11.814	11.799	11.83	11.841	11.885	11.989	12.159	12.379	12.576	12.794	13.059	13.317	13.596	13.84	14.057	14.271	14.482	14.691	14.804	14.833	14.871	14.917	14.902	14.863	14.822	14.735	14.568	14.358	14.152	13.994	13.88	13.769	13.682	13.633	13.554	13.479	13.502	13.566	13.685	13.852	13.992	14.15	14.38	14.624	14.889	15.131	15.42	15.697	15.828	15.892	15.93	16.029	16.125	16.13	16.117	16.117	16.12	16.095
446	China, Macao SAR	0-19 / 20-69	22.291	22.356	22.549	22.808	23.075	23.311	23.49	23.61	23.67	23.66	23.582	23.449	23.241	22.92	22.478	21.956	21.375	20.764	20.236	19.852	19.601	19.43	19.254	19.103	19.011	18.994	19.042	19.109	19.169	19.265	19.413	19.589	19.838	20.144	20.483	20.808	21.121	21.457	21.777	22.064	22.253	22.383	22.511	22.566	22.596	22.615	22.602	22.584	22.551	22.443	22.317	22.165	21.97	21.832	21.77	21.722	21.64	21.544	21.517	21.567	21.649	21.728	21.808	21.895	21.95	22.074	22.247	22.431	22.606	22.743	22.817	22.885	22.927	22.947	22.997	23.05	23.118	23.122	23.084
158	China, Taiwan Province of China	0-19 / 20-69	22.616	22.326	22.132	22.004	21.925	21.885	21.879	21.877	21.869	21.855	21.734	21.526	21.319	21.079	20.806	20.538	20.314	20.155	20.029	19.851	19.645	19.505	19.38	19.29	19.258	19.242	19.281	19.321	19.345	19.429	19.522	19.626	19.76	19.834	19.891	19.959	20.036	20.136	20.244	20.371	20.573	20.762	20.967	21.254	21.557	21.831	22.022	22.161	22.276	22.329	22.368	22.42	22.417	22.357	22.217	22.084	21.996	21.912	21.883	21.875	21.874	21.902	21.891	21.909	21.913	21.848	21.828	21.86	21.883	21.83	21.773	21.76	21.759	21.841	21.992	22.151	22.289	22.421	22.546
408	Dem. People's Republic of Korea	0-19 / 20-69	37.085	36.414	35.851	35.368	34.933	34.566	34.248	33.907	33.635	33.402	33.115	32.787	32.394	31.948	31.478	31.008	30.513	29.983	29.455	28.934	28.588	28.376	28.155	27.92	27.668	27.463	27.321	27.235	27.101	26.931	26.843	26.796	26.763	26.742	26.715	26.641	26.525	26.435	26.408	26.386	26.307	26.197	26.048	25.87	25.642	25.438	25.21	24.991	24.857	24.7	24.496	24.355	24.271	24.148	24.084	24.08	24.044	24.038	24.091	24.146	24.177	24.199	24.199	24.253	24.384	24.45	24.495	24.603	24.733	24.745	24.706	24.731	24.792	24.812	24.736	24.692	24.711	24.653	24.54
392	Japan	0-19 / 20-69	26.364	26.041	25.712	25.392	25.06	24.693	24.314	23.957	23.609	23.271	22.975	22.706	22.461	22.228	21.968	21.805	21.758	21.773	21.849	21.935	22.064	22.265	22.498	22.71	22.862	22.986	23.132	23.285	23.4	23.454	23.444	23.415	23.394	23.306	23.208	23.115	23.041	22.954	22.823	22.717	22.604	22.501	22.394	22.259	22.186	22.182	22.148	22.092	22.06	22.021	22.069	22.168	22.224	22.273	22.308	22.329	22.382	22.467	22.628	22.787	22.928	23.073	23.115	23.113	23.16	23.233	23.227	23.194	23.203	23.153	23.106	23.138	23.129	23.032	22.934	22.808	22.665	22.592	22.522
