country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	12.916	12.582	12.305	12.015	11.799	11.6	11.362	11.139	11.03	10.959	10.925	10.86	10.847	10.86	10.873	10.924	11.016	11.053	11.124	11.168	11.191	11.268	11.235	11.288	11.295	11.235	11.148	11.074	11.014	10.835	10.73	10.627	10.502	10.392	10.264	10.227	10.042	9.902	9.82	9.775	9.67	9.698	9.777	9.707	9.699	9.735	9.777	9.814	9.843	9.884	9.996	10.088	10.123	10.228	10.256	10.253	10.217	10.248	10.252	10.255	10.152	10.102	10.152	10.016	10.021	9.978	9.912	9.755	9.704	9.647	9.609	9.573	9.537	9.513	9.514	9.488	9.537	9.572	9.544
31	Azerbaijan	13.438	13.071	12.833	12.713	12.633	12.65	12.652	12.74	12.908	13.077	13.161	13.238	13.224	13.195	13.237	13.168	13.022	12.806	12.635	12.489	12.293	12.088	11.974	11.829	11.627	11.444	11.257	11.088	11.055	10.981	10.88	10.876	10.873	10.906	11.051	11.142	11.234	11.31	11.31	11.278	11.432	11.446	11.469	11.486	11.459	11.46	11.467	11.46	11.444	11.421	11.5	11.482	11.478	11.364	11.419	11.37	11.307	11.274	11.259	11.213	11.17	11.182	11.089	11.112	11.155	11.123	11.113	11.072	11.092	11.154	11.198	11.211	11.237	11.328	11.443	11.394	11.46	11.474	11.468
48	Bahrain	12.769	12.501	12.389	12.237	12.194	12.148	12.08	12.072	12.11	12.213	12.218	12.336	12.443	12.576	12.668	12.805	12.896	12.956	13.023	13.023	13.055	13.092	13.046	13.006	12.856	12.796	12.648	12.536	12.425	12.304	12.19	12.072	12.018	11.941	11.909	11.818	11.873	11.83	11.85	11.814	11.836	11.96	12.061	12.105	12.24	12.246	12.368	12.344	12.503	12.527	12.588	12.665	12.695	12.719	12.669	12.744	12.755	12.695	12.687	12.619	12.6	12.493	12.533	12.437	12.48	12.504	12.343	12.273	12.233	12.242	12.2	12.224	12.268	12.286	12.254	12.271	12.252	12.249	12.269
196	Cyprus	11.208	11.078	10.985	10.766	10.597	10.445	10.278	10.056	9.919	9.739	9.592	9.539	9.424	9.334	9.319	9.3	9.254	9.305	9.307	9.339	9.365	9.502	9.502	9.567	9.652	9.659	9.671	9.727	9.724	9.766	9.821	9.789	9.79	9.826	9.768	9.747	9.765	9.742	9.697	9.665	9.623	9.529	9.546	9.515	9.468	9.406	9.444	9.491	9.428	9.483	9.535	9.581	9.631	9.696	9.732	9.817	9.844	9.935	9.943	10.017	10.096	10.18	10.248	10.223	10.228	10.247	10.299	10.298	10.319	10.345	10.322	10.355	10.276	10.356	10.263	10.291	10.234	10.232	10.194
268	Georgia	14.212	14.033	13.79	13.573	13.359	13.17	13.076	12.949	12.958	12.861	12.867	12.933	13.008	13.124	13.23	13.357	13.507	13.53	13.597	13.645	13.66	13.684	13.652	13.689	13.671	13.74	13.641	13.714	13.644	13.638	13.537	13.483	13.441	13.406	13.303	13.223	13.105	13.071	12.937	12.868	12.793	12.715	12.701	12.629	12.544	12.523	12.457	12.536	12.489	12.475	12.562	12.546	12.597	12.66	12.681	12.735	12.732	12.845	12.795	12.863	12.877	12.841	12.819	12.761	12.66	12.659	12.659	12.513	12.424	12.352	12.302	12.216	12.105	11.966	11.886	11.793	11.767	11.789	11.749
368	Iraq	29.836	29.687	29.239	29.135	28.857	28.746	28.523	28.394	28.14	28.078	27.959	27.599	27.378	27.164	26.909	26.674	26.359	26.184	25.873	25.628	25.178	25.003	24.712	24.703	24.46	24.351	23.954	23.898	23.678	23.384	23.467	23.272	23.291	23.115	23.004	22.818	22.872	22.568	22.456	22.244	22.081	21.873	21.832	21.643	21.582	21.322	21.145	21.034	20.753	20.585	20.493	20.434	20.298	20.189	20.025	19.787	19.711	19.638	19.655	19.369	19.273	19.21	19.083	19.005	18.855	18.701	18.625	18.673	18.377	18.376	18.21	18.186	18.079	17.832	17.742	17.642	17.535	17.443	17.226
376	Israel	20.269	20.264	20.235	20.197	20.148	20.065	19.964	19.991	19.98	19.912	19.896	19.922	19.947	19.912	19.893	19.934	19.95	19.992	19.995	19.901	19.872	19.909	19.896	19.76	19.665	19.498	19.398	19.222	19.068	18.86	18.74	18.536	18.43	18.232	18.247	18.142	17.979	17.741	17.688	17.644	17.584	17.484	17.516	17.31	17.339	17.383	17.3	17.394	17.254	17.313	17.187	17.124	17.104	16.889	16.838	16.782	16.744	16.681	16.619	16.452	16.266	16.139	16.075	15.99	15.966	15.961	15.88	15.717	15.56	15.52	15.237	15.283	15.233	15.13	15.044	14.948	14.944	14.956	14.827
400	Jordan	24.347	24.09	23.78	23.568	23.278	23.078	22.93	22.72	22.432	22.273	22.033	21.922	21.672	21.407	21.095	20.754	20.477	20.37	20.037	19.746	19.418	19.144	18.85	18.626	18.266	18.076	17.74	17.58	17.313	17.278	17.135	17.04	16.91	16.853	16.775	16.641	16.593	16.352	16.268	16.179	16.03	15.931	15.901	15.783	15.6	15.457	15.348	15.201	15.1	14.874	14.821	14.688	14.493	14.366	14.229	14.188	14.145	14.062	13.915	13.895	13.837	13.835	13.829	13.687	13.723	13.704	13.542	13.509	13.477	13.366	13.4	13.304	13.233	13.19	13.147	13.129	13.068	13.029	12.96
414	Kuwait	10.785	10.342	10.085	9.871	9.767	9.789	9.86	10.023	10.221	10.527	10.82	11.186	11.584	11.988	12.32	12.669	12.851	12.976	13.032	13.025	12.861	12.656	12.297	11.938	11.603	11.23	10.799	10.474	10.152	9.926	9.734	9.483	9.455	9.463	9.545	9.686	9.962	10.191	10.508	10.798	11.238	11.602	12.036	12.351	12.76	12.959	13.074	13.221	13.143	12.986	12.866	12.723	12.481	12.296	12.009	11.808	11.691	11.473	11.3	11.081	10.907	10.875	10.822	10.871	10.978	11.099	11.237	11.339	11.551	11.762	11.93	12.053	12.163	12.225	12.391	12.517	12.497	12.452	12.373
422	Lebanon	17.151	16.47	15.745	15.002	14.461	13.879	13.522	13.395	13.357	13.509	13.815	14.209	14.615	15.195	15.702	16.212	16.595	16.923	17.062	17.12	17.041	16.934	16.862	16.542	16.192	15.869	15.406	15.007	14.621	14.24	13.955	13.628	13.293	13.07	12.887	12.744	12.776	12.772	12.761	12.798	12.954	13.02	13.093	13.366	13.41	13.533	13.623	13.729	13.702	13.732	13.764	13.651	13.583	13.496	13.334	13.086	12.998	12.816	12.585	12.457	12.207	12.007	11.824	11.651	11.571	11.435	11.463	11.452	11.441	11.437	11.437	11.513	11.498	11.562	11.641	11.651	11.65	11.767	11.807
512	Oman	19.004	18.471	17.9	17.409	17.008	16.581	16.226	15.922	15.584	15.443	15.295	15.265	15.173	15.155	15.316	15.377	15.476	15.652	15.755	15.842	15.849	15.873	15.904	15.859	15.875	15.831	15.693	15.599	15.5	15.275	15.159	15.031	14.907	14.657	14.529	14.341	14.196	13.931	13.764	13.606	13.459	13.363	13.336	13.236	13.27	13.282	13.382	13.361	13.405	13.44	13.43	13.611	13.621	13.665	13.752	13.698	13.803	13.77	13.839	13.789	13.824	13.716	13.681	13.645	13.585	13.56	13.54	13.434	13.277	13.301	13.305	13.199	13.194	13.08	13.006	12.987	12.929	12.944	12.971
634	Qatar	10.047	9.752	9.53	9.382	9.253	9.204	9.23	9.311	9.455	9.666	9.926	10.221	10.557	10.874	11.227	11.593	11.877	12.128	12.437	12.657	12.763	12.907	12.913	12.916	12.894	12.824	12.654	12.553	12.422	12.251	12.084	11.935	11.806	11.642	11.595	11.497	11.479	11.571	11.592	11.649	11.756	11.862	11.983	12.12	12.315	12.435	12.571	12.633	12.93	13.045	13.134	13.196	13.283	13.293	13.286	13.227	13.276	13.234	13.22	13.151	13.166	13.08	13.007	13.046	12.93	12.914	12.83	12.78	12.762	12.718	12.661	12.632	12.667	12.67	12.656	12.728	12.81	12.858	12.914
682	Saudi Arabia	18.898	18.392	17.975	17.672	17.267	16.967	16.698	16.548	16.34	16.142	16.003	15.887	15.738	15.641	15.496	15.347	15.262	15.172	15.035	14.916	14.797	14.711	14.595	14.541	14.419	14.343	14.236	14.127	13.978	13.791	13.66	13.645	13.521	13.466	13.305	13.28	13.161	13.077	12.988	12.978	12.936	12.953	12.918	12.878	12.863	12.975	12.916	12.944	12.982	13.056	12.958	12.953	12.893	12.87	12.804	12.66	12.681	12.558	12.544	12.576	12.492	12.484	12.422	12.3	12.344	12.293	12.253	12.214	12.282	12.269	12.122	12.192	12.202	12.139	12.157	12.077	12.054	12.072	12.028
275	State of Palestine	30.816	30.381	30.02	29.608	29.267	28.961	28.677	28.436	28.149	27.906	27.614	27.256	27.149	26.839	26.557	26.281	25.939	25.695	25.39	25.235	24.773	24.458	24.231	23.991	23.656	23.675	23.324	23.177	22.815	22.642	22.316	22.21	22.042	21.843	21.695	21.517	21.201	21.216	20.829	20.864	20.644	20.37	20.331	20.045	19.835	19.75	19.571	19.372	19.301	18.956	18.762	18.618	18.382	18.171	18.079	17.972	17.661	17.606	17.502	17.295	17.04	16.856	16.846	16.818	16.712	16.629	16.484	16.47	16.375	16.205	16.136	15.97	15.856	15.827	15.64	15.584	15.381	15.36	15.261
760	Syrian Arab Republic	24.113	25.122	26.002	26.896	27.323	27.699	27.861	27.688	27.562	27.339	26.91	26.164	25.423	24.535	23.634	22.62	21.759	20.768	19.835	19.179	18.536	18.014	17.587	17.34	17.11	16.95	16.956	16.87	16.909	17.08	17.166	17.342	17.476	17.549	17.823	17.862	17.903	17.768	17.662	17.584	17.365	17.178	16.849	16.413	16.193	15.899	15.617	15.423	15.122	14.838	14.592	14.38	14.263	14.148	14.043	14.052	14.016	14.056	14.036	14.104	14.158	14.282	14.276	14.3	14.284	14.274	14.3	14.274	14.355	14.313	14.347	14.235	14.063	13.997	13.967	13.824	13.792	13.653	13.513
792	Türkiye	15.868	15.628	15.348	15.101	14.855	14.586	14.323	14.146	13.932	13.829	13.704	13.566	13.462	13.334	13.312	13.325	13.349	13.219	13.201	13.212	13.236	13.177	13.13	13.1	13.03	13.022	12.94	12.828	12.687	12.57	12.491	12.404	12.241	12.07	12.002	11.846	11.826	11.691	11.623	11.604	11.583	11.522	11.555	11.465	11.438	11.49	11.469	11.518	11.487	11.491	11.565	11.596	11.626	11.627	11.669	11.643	11.612	11.605	11.58	11.584	11.548	11.527	11.473	11.359	11.351	11.274	11.168	11.171	11.208	11.12	11.058	11.037	10.947	11.028	11.024	10.989	10.931	11.025	11.031
784	United Arab Emirates	10.699	10.591	10.4	10.234	10.03	9.837	9.606	9.46	9.306	9.256	9.252	9.296	9.373	9.551	9.735	9.916	10.165	10.45	10.732	10.951	11.227	11.407	11.579	11.661	11.763	11.741	11.73	11.675	11.673	11.695	11.604	11.472	11.412	11.339	11.28	11.145	11.13	11.062	10.992	11	10.935	10.931	10.967	10.957	11.03	11.129	11.156	11.207	11.392	11.464	11.689	11.825	11.92	12.025	12.182	12.262	12.326	12.468	12.51	12.473	12.509	12.573	12.524	12.512	12.466	12.454	12.398	12.332	12.286	12.22	12.147	12.118	12.116	12.062	11.989	11.952	11.993	11.975	12.066
887	Yemen	35.501	34.823	34.078	33.526	33.1	32.16	31.826	31.18	30.596	30.226	29.831	29.126	28.759	28.453	28.164	27.549	27.117	26.741	26.396	26.073	25.746	25.597	25.415	25.156	24.806	24.776	24.607	24.369	24.238	23.898	23.705	23.431	23.352	23.255	23.101	22.735	22.593	22.324	22.075	21.917	21.596	21.246	20.956	20.764	20.58	20.35	20.184	20.011	19.763	19.594	19.306	19.055	18.953	19.007	18.861	18.772	18.46	18.389	18.283	18.173	18.03	17.698	17.67	17.446	17.398	17.35	17.209	17.086	16.797	16.637	16.543	16.396	16.303	16.164	16.096	15.892	15.706	15.694	15.61
908	Europe	9.427	9.473	9.416	9.378	9.354	9.311	9.291	9.269	9.237	9.244	9.255	9.282	9.316	9.342	9.405	9.464	9.5	9.565	9.606	9.637	9.689	9.7	9.697	9.707	9.657	9.674	9.604	9.537	9.484	9.412	9.349	9.294	9.269	9.223	9.18	9.184	9.129	9.116	9.106	9.147	9.161	9.187	9.237	9.253	9.331	9.379	9.424	9.458	9.508	9.525	9.573	9.602	9.608	9.619	9.637	9.646	9.664	9.676	9.63	9.614	9.596	9.592	9.559	9.534	9.51	9.47	9.467	9.455	9.433	9.415	9.412	9.441	9.406	9.416	9.441	9.436	9.455	9.475	9.473
923	Eastern Europe	9.703	9.763	9.696	9.573	9.496	9.429	9.408	9.379	9.388	9.407	9.446	9.491	9.608	9.699	9.815	9.964	10.087	10.228	10.349	10.452	10.575	10.67	10.734	10.725	10.731	10.665	10.585	10.498	10.405	10.282	10.162	10.102	9.983	9.88	9.833	9.791	9.759	9.754	9.701	9.736	9.753	9.838	9.901	9.961	10.022	10.135	10.258	10.345	10.477	10.578	10.653	10.669	10.746	10.81	10.809	10.864	10.847	10.803	10.834	10.781	10.765	10.703	10.604	10.558	10.521	10.502	10.396	10.39	10.407	10.391	10.35	10.344	10.321	10.355	10.352	10.369	10.446	10.436	10.53
112	Belarus	9.998	9.978	9.869	9.788	9.716	9.672	9.662	9.612	9.66	9.706	9.789	9.908	10.015	10.227	10.411	10.564	10.715	10.905	11.063	11.297	11.359	11.419	11.461	11.487	11.43	11.375	11.146	10.988	10.843	10.706	10.598	10.478	10.376	10.306	10.225	10.219	10.135	10.122	10.245	10.291	10.328	10.417	10.558	10.655	10.809	10.882	10.938	11.103	11.209	11.383	11.438	11.512	11.605	11.573	11.61	11.607	11.583	11.549	11.491	11.431	11.411	11.256	11.163	11.04	10.899	10.813	10.758	10.798	10.754	10.774	10.727	10.777	10.813	10.819	10.928	10.904	11.012	11.145	11.179
100	Bulgaria	8.995	8.988	8.973	8.934	8.91	8.883	8.922	8.955	8.936	8.956	8.956	9.015	9.076	9.113	9.177	9.225	9.346	9.383	9.454	9.522	9.529	9.629	9.567	9.601	9.676	9.642	9.602	9.636	9.61	9.596	9.622	9.676	9.627	9.561	9.554	9.507	9.483	9.505	9.514	9.552	9.556	9.565	9.573	9.669	9.656	9.669	9.736	9.828	9.881	9.94	10.013	10.048	10.062	10.066	10.127	10.138	10.16	10.155	10.126	10.11	10.159	10.048	10.043	9.928	9.94	9.889	9.875	9.838	9.834	9.853	9.849	9.772	9.748	9.738	9.706	9.682	9.626	9.71	9.714
203	Czechia	10.258	10.196	10.12	10.061	10.018	9.984	9.973	9.981	10.038	10.114	10.254	10.394	10.6	10.773	10.946	11.151	11.362	11.53	11.668	11.791	11.829	11.85	11.939	11.919	11.925	11.851	11.77	11.744	11.655	11.579	11.476	11.438	11.388	11.342	11.343	11.325	11.257	11.226	11.259	11.257	11.386	11.467	11.504	11.55	11.679	11.789	11.865	11.95	11.99	12.136	12.236	12.266	12.336	12.299	12.228	12.29	12.215	12.196	12.15	12.121	12.104	12.051	11.96	11.867	11.8	11.77	11.742	11.681	11.659	11.726	11.73	11.65	11.7	11.66	11.659	11.662	11.697	11.696	11.733
348	Hungary	9.895	10.947	10.813	10.688	10.56	10.466	10.41	10.351	10.317	10.196	10.124	10.102	10.029	9.918	9.943	9.842	9.808	9.775	9.837	9.835	9.851	9.906	9.91	9.979	10.025	10.092	10.178	10.19	10.266	10.219	10.378	10.393	10.465	10.497	10.555	10.638	10.642	10.676	10.646	10.652	10.598	10.56	10.553	10.508	10.563	10.521	10.484	10.45	10.51	10.533	10.557	10.607	10.567	10.525	10.6	10.653	10.693	10.647	10.737	10.819	10.863	10.901	10.886	10.95	10.975	10.89	10.948	10.878	10.888	10.853	10.842	10.881	10.831	10.794	10.752	10.735	10.807	10.723	10.689
616	Poland	9.99	11.189	10.791	10.358	10.044	9.863	9.637	9.53	9.384	9.257	9.174	9.078	9.071	9.013	8.975	8.983	9.028	9.031	9.073	9.162	9.26	9.297	9.366	9.442	9.513	9.539	9.562	9.604	9.651	9.633	9.63	9.651	9.601	9.57	9.555	9.565	9.489	9.473	9.41	9.35	9.339	9.369	9.306	9.261	9.26	9.23	9.207	9.232	9.334	9.418	9.454	9.546	9.584	9.671	9.753	9.889	9.852	9.974	10.048	10.068	10.13	10.205	10.2	10.071	10.087	10.109	10.057	10.062	10.007	9.949	9.932	9.901	9.839	9.848	9.801	9.79	9.776	9.789	9.78
498	Republic of Moldova	12.779	15.222	14.52	13.859	13.329	12.975	12.7	12.518	12.371	12.192	12.056	11.977	11.882	11.889	11.832	11.872	11.978	11.994	12.126	12.3	12.444	12.629	12.841	12.989	13.098	13.153	13.258	13.232	13.327	13.335	13.266	13.229	13.053	12.937	12.887	12.748	12.576	12.454	12.271	12.217	12.146	12.093	11.95	11.921	11.897	11.9	11.892	11.899	11.969	12.001	12.152	12.211	12.367	12.565	12.633	12.722	12.756	12.691	12.842	12.774	12.797	12.764	12.786	12.635	12.468	12.455	12.378	12.288	12.204	12.073	12.04	11.935	11.827	11.768	11.775	11.809	11.791	11.742	11.756
642	Romania	10.673	11.557	11.277	11.076	10.901	10.817	10.685	10.652	10.585	10.539	10.508	10.502	10.52	10.484	10.543	10.53	10.541	10.545	10.594	10.591	10.597	10.694	10.727	10.758	10.81	10.842	10.908	10.951	10.917	10.958	10.914	10.929	10.944	10.874	10.84	10.818	10.821	10.794	10.752	10.774	10.714	10.717	10.692	10.801	10.799	10.834	10.854	10.903	10.872	10.916	10.94	11.008	11.062	11.04	11.079	11.143	11.137	11.157	11.206	11.136	11.184	11.085	11.098	11.064	11.085	11.055	11.056	10.979	10.872	10.83	10.851	10.784	10.762	10.779	10.7	10.73	10.696	10.704	10.723
643	Russian Federation	10.294	10.372	10.297	10.185	10.094	10.023	9.976	10.004	10.029	10.073	10.118	10.22	10.38	10.5	10.709	10.936	11.156	11.322	11.516	11.687	11.906	12.049	12.142	12.097	12.129	12.041	11.924	11.786	11.619	11.465	11.341	11.202	11.055	10.917	10.869	10.818	10.733	10.76	10.73	10.749	10.822	10.912	11.003	11.106	11.236	11.402	11.56	11.749	11.88	12.046	12.147	12.2	12.294	12.401	12.331	12.38	12.356	12.245	12.276	12.182	12.07	11.979	11.977	11.92	11.782	11.749	11.671	11.664	11.542	11.568	11.538	11.559	11.583	11.532	11.596	11.679	11.723	11.766	11.801
703	Slovakia	10.486	11.617	11.197	10.845	10.527	10.362	10.214	10.067	9.903	9.784	9.695	9.633	9.581	9.551	9.592	9.609	9.638	9.67	9.731	9.815	9.865	9.937	9.977	10.084	10.137	10.155	10.211	10.243	10.321	10.364	10.4	10.373	10.392	10.334	10.28	10.264	10.271	10.189	10.146	10.124	10.027	10.013	9.992	9.999	9.956	10.027	10.009	10.079	10.169	10.208	10.3	10.354	10.407	10.486	10.541	10.618	10.59	10.706	10.714	10.734	10.823	10.809	10.838	10.774	10.841	10.807	10.748	10.726	10.734	10.667	10.686	10.674	10.634	10.581	10.571	10.53	10.481	10.472	10.485
804	Ukraine	8.582	5.675	6.438	6.991	7.401	7.62	7.791	7.93	8.089	8.262	8.388	8.586	8.746	8.975	9.119	9.335	9.49	9.693	9.816	9.982	10.029	9.976	9.936	9.799	9.659	9.501	9.302	9.142	8.947	8.752	8.636	8.462	8.421	8.35	8.29	8.282	8.295	8.357	8.446	8.583	8.742	8.848	9.002	9.194	9.397	9.602	9.76	9.848	10.063	10.136	10.266	10.226	10.34	10.28	10.292	10.302	10.264	10.175	10.115	10.007	9.928	9.836	9.796	9.745	9.619	9.577	9.522	9.568	9.559	9.66	9.629	9.672	9.734	9.776	9.849	9.989	10.055	10.13	10.259
924	Northern Europe	10.613	10.662	10.672	10.682	10.697	10.675	10.673	10.652	10.645	10.604	10.646	10.627	10.671	10.736	10.751	10.814	10.821	10.897	10.895	10.941	10.922	10.886	10.891	10.902	10.84	10.767	10.697	10.582	10.458	10.424	10.354	10.323	10.286	10.241	10.183	10.151	10.177	10.168	10.169	10.155	10.197	10.223	10.304	10.296	10.273	10.346	10.366	10.404	10.429	10.411	10.457	10.496	10.51	10.511	10.515	10.475	10.444	10.376	10.391	10.351	10.295	10.304	10.264	10.219	10.159	10.194	10.181	10.205	10.231	10.181	10.158	10.166	10.179	10.192	10.21	10.186	10.23	10.28	10.278
208	Denmark	11.552	11.794	11.981	12.121	12.216	12.261	12.294	12.308	12.309	12.256	12.209	12.166	12.089	11.991	11.95	11.824	11.683	11.591	11.514	11.432	11.285	11.239	11.211	11.159	11.133	11.156	11.152	11.173	11.213	11.303	11.301	11.43	11.504	11.62	11.738	11.785	11.85	11.922	11.905	11.95	11.925	11.906	11.93	11.919	11.828	11.821	11.717	11.642	11.541	11.56	11.476	11.392	11.383	11.384	11.339	11.322	11.321	11.316	11.246	11.286	11.319	11.283	11.352	11.429	11.519	11.538	11.53	11.601	11.616	11.652	11.646	11.676	11.706	11.613	11.691	11.656	11.608	11.53	11.525
233	Estonia	10.893	10.712	10.576	10.406	10.234	10.081	9.965	9.823	9.73	9.7	9.714	9.784	9.829	9.92	10.018	10.154	10.246	10.363	10.456	10.521	10.596	10.656	10.704	10.741	10.701	10.766	10.78	10.738	10.714	10.627	10.546	10.419	10.374	10.341	10.264	10.162	10.137	10.151	10.039	10.046	10.012	10.066	10.043	10.077	10.102	10.134	10.243	10.271	10.416	10.419	10.474	10.562	10.572	10.655	10.755	10.754	10.762	10.823	10.761	10.754	10.748	10.732	10.707	10.628	10.604	10.542	10.506	10.518	10.465	10.438	10.446	10.382	10.397	10.329	10.348	10.327	10.338	10.415	10.39
234	Faroe Islands	16.241	16.078	15.891	15.756	15.72	15.719	15.861	16.038	16.268	16.495	16.64	16.876	16.989	17.089	17.071	17.118	17.086	17.02	16.823	16.666	16.648	16.454	16.349	16.359	16.225	16.245	16.254	16.159	16.103	16.049	16.061	16.086	16.115	16.114	16.11	16.079	16.018	16.057	16.147	16.129	16.107	16.213	16.118	16.17	16.238	16.103	15.914	15.866	16.009	15.745	15.709	15.668	15.516	15.438	15.265	15.232	14.978	14.851	14.749	14.755	14.67	14.605	14.546	14.51	14.448	14.404	14.318	14.371	14.285	14.242	14.31	14.239	14.183	14.098	14.013	13.978	13.97	13.927	13.844
246	Finland	9.133	9.273	9.399	9.483	9.57	9.669	9.684	9.707	9.767	9.82	9.861	9.922	10.043	10.15	10.169	10.225	10.225	10.303	10.321	10.232	10.25	10.21	10.156	10.095	10.024	9.907	9.802	9.705	9.564	9.559	9.516	9.475	9.439	9.393	9.521	9.547	9.563	9.63	9.659	9.778	9.81	9.841	9.891	9.935	10.013	10.036	10.154	10.206	10.186	10.181	10.176	10.168	10.141	10.162	10.106	10.072	10.146	10.1	9.998	9.945	9.955	9.872	9.855	9.859	9.817	9.858	9.804	9.92	9.922	9.989	10.021	10	10.033	10.08	10.113	10.13	10.128	10.225	10.212
831	Guernsey	10.763	10.89	10.932	10.977	11.039	11.073	11.126	11.116	11.096	11.014	10.969	10.894	10.836	10.773	10.594	10.571	10.453	10.383	10.292	10.138	10.046	9.903	9.815	9.776	9.649	9.588	9.534	9.453	9.436	9.406	9.444	9.447	9.427	9.484	9.546	9.63	9.656	9.696	9.778	9.829	9.845	9.885	9.936	9.874	9.94	9.891	9.944	9.875	9.818	9.779	9.734	9.747	9.665	9.636	9.615	9.653	9.708	9.661	9.596	9.636	9.645	9.627	9.741	9.744	9.77	9.762	9.77	9.781	9.872	9.909	10.01	10.028	10.078	10.075	10.083	10.037	10.061	10.051	10.115
352	Iceland	13.371	13.407	13.385	13.23	13.098	12.944	12.78	12.637	12.456	12.332	12.218	12.052	11.951	11.8	11.714	11.65	11.557	11.544	11.461	11.429	11.418	11.339	11.299	11.239	11.104	11.094	11.095	11.034	11.024	11.119	11.128	11.11	11.176	11.206	11.227	11.245	11.242	11.167	11.152	11.208	11.181	11.175	11.076	10.975	11.011	10.948	10.918	10.963	10.897	10.906	10.868	10.962	10.91	10.942	10.951	10.941	10.911	10.941	10.935	10.911	10.906	10.882	11.001	10.975	11.051	11.007	11.055	11.045	11.133	11.01	11.036	11.062	11.044	11.102	11.038	11.032	11.049	11.027	10.906
372	Ireland	12.258	12.062	11.932	11.804	11.787	11.713	11.758	11.798	11.828	11.908	12.015	12.11	12.222	12.274	12.432	12.454	12.498	12.511	12.543	12.493	12.49	12.472	12.373	12.223	12.139	12.001	11.875	11.688	11.508	11.328	11.165	11.017	10.997	10.889	10.832	10.839	10.8	10.89	10.828	10.899	10.913	10.926	10.968	11.058	11.078	11.2	11.266	11.368	11.33	11.423	11.495	11.544	11.584	11.59	11.58	11.593	11.523	11.439	11.351	11.28	11.202	11.129	11.076	10.974	10.966	10.842	10.786	10.81	10.763	10.722	10.75	10.709	10.751	10.732	10.765	10.744	10.811	10.868	10.914
833	Isle of Man	9.401	9.417	9.412	9.443	9.491	9.583	9.666	9.736	9.81	9.916	10.03	10.151	10.258	10.345	10.444	10.482	10.561	10.593	10.637	10.675	10.617	10.531	10.441	10.371	10.311	10.223	10.081	10.017	9.974	9.969	9.981	9.972	10.007	10.028	10.087	10.184	10.184	10.217	10.346	10.466	10.521	10.633	10.733	10.83	10.853	10.949	10.951	10.937	11.016	10.976	11.007	11.109	11.076	11.038	10.968	10.953	10.924	10.912	10.897	10.803	10.805	10.833	10.792	10.807	10.764	10.808	10.889	10.841	10.843	10.884	10.894	10.965	11.013	11.062	11.076	11.095	11.092	11.119	11.173
832	Jersey	11.334	11.427	11.493	11.502	11.53	11.504	11.492	11.441	11.328	11.238	11.176	11.107	11.092	10.94	10.812	10.791	10.687	10.657	10.58	10.452	10.431	10.376	10.408	10.392	10.388	10.383	10.361	10.361	10.392	10.467	10.501	10.546	10.626	10.695	10.677	10.772	10.789	10.775	10.855	10.869	10.886	10.887	10.869	10.889	10.806	10.787	10.771	10.777	10.741	10.802	10.729	10.744	10.738	10.742	10.726	10.75	10.765	10.822	10.791	10.841	10.885	10.9	10.886	10.846	10.94	11.002	10.986	11.025	11.035	11.052	11.053	11.007	11.033	10.977	11.027	10.929	10.954	10.983	10.904
428	Latvia	9.458	9.405	9.314	9.182	9.088	9	8.976	8.847	8.805	8.813	8.804	8.866	8.996	9.167	9.333	9.582	9.754	9.978	10.189	10.364	10.515	10.662	10.774	10.891	10.804	10.82	10.874	10.853	10.764	10.674	10.557	10.457	10.338	10.315	10.115	10.061	9.961	9.885	9.839	9.846	9.861	9.892	9.941	9.991	10.073	10.095	10.218	10.394	10.506	10.632	10.775	10.886	10.947	11.059	11.113	11.215	11.139	11.216	11.162	11.136	11.055	10.984	10.985	10.863	10.772	10.704	10.613	10.569	10.653	10.641	10.588	10.553	10.525	10.555	10.514	10.552	10.534	10.603	10.718
440	Lithuania	10.263	10.179	10.115	10.02	9.898	9.73	9.564	9.389	9.287	9.142	9.04	8.952	8.931	8.986	9.036	9.152	9.243	9.456	9.654	9.809	10.034	10.289	10.451	10.69	10.879	10.982	11.072	11.13	11.123	11.074	11.082	11.02	10.944	10.867	10.784	10.618	10.559	10.432	10.351	10.292	10.214	10.121	10.031	10.083	10.028	10.041	10.138	10.231	10.335	10.395	10.611	10.729	10.874	10.95	11.059	11.195	11.267	11.384	11.479	11.531	11.452	11.584	11.593	11.493	11.359	11.395	11.209	11.075	11.036	10.989	10.871	10.755	10.656	10.603	10.528	10.567	10.592	10.602	10.587
